   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
20:00:36.93   258.48  -41.55  -68.24    4.28    10669   75.64   24.06    18.2     319  1337.95       0  11.590
20:00:38.47   258.21  -41.61  -68.35    4.25    10676   75.91   24.13    18.2     319  1339.48       0  11.590
20:00:40.00   257.93  -41.67  -68.45    4.22    10683   75.89   24.14    18.3     319  1341.01       0  11.590
20:00:41.49   257.66  -41.73  -68.53    4.20    10691   76.11   24.13    18.3     319  1342.53       0  11.590
20:00:43.02   257.39  -41.78  -68.59    4.19    10698   76.09   24.14    18.3     319  1344.06       0  11.590
20:00:44.56   257.12  -41.83  -68.63    4.19    10705   76.40   24.13    18.3     319  1345.59       0  11.590
20:00:46.10   256.86  -41.88  -68.63    4.21    10712   76.39   24.14    18.4     319  1347.11       0  11.590
20:00:47.58   256.60  -41.92  -68.61    4.24    10719   76.45   24.13    18.4     319  1348.64       0  11.590
20:00:49.12   256.33  -41.97  -68.57    4.28    10726   76.44   24.14    18.5     318  1350.16       0  11.590
20:00:50.66   256.07  -42.03  -68.52    4.34    10733   76.70   24.11    18.5     318  1351.70       0  11.590
20:00:52.20   255.82  -42.08  -68.46    4.40    10739   76.69   24.12    18.6     318  1353.22       0  11.590
20:00:53.74   255.56  -42.14  -68.39    4.47    10746   77.15   24.16    18.7     318  1354.75       0  11.590
20:00:55.27   255.31  -42.19  -68.31    4.54    10753   77.14   24.17    18.8     318  1356.28       0  11.590
20:00:56.76   255.05  -42.24  -68.23    4.62    10759   77.20   24.13    18.8     317  1357.80       0  11.590
20:00:58.29   254.78  -42.29  -68.15    4.70    10767   77.19   24.14    18.9     317  1359.33       0  11.590
20:00:59.83   254.54  -42.34  -68.07    4.77    10773   77.37   24.11    18.9     317  1360.86       0  11.590
20:01:01.37   254.29  -42.39  -68.00    4.84    10780   77.36   24.12    19.0     317  1362.38       0  11.590
20:01:02.85   254.05  -42.43  -67.93    4.90    10786   77.70   24.18    19.0     317  1363.91       0  11.590
20:01:04.39   253.81  -42.48  -67.88    4.97    10792   77.68   24.19    19.0     317  1365.44       0  11.590
20:01:05.93   253.57  -42.52  -67.82    5.03    10799   77.95   24.13    19.0     316  1366.97       0  11.590
20:01:07.47   253.33  -42.57  -67.77    5.09    10805   77.93   24.14    18.9     316  1368.49       0  11.590
20:01:09.00   253.09  -42.61  -67.72    5.14    10812   78.10   24.06    18.9     316  1370.02       0  11.590
20:01:10.54   252.85  -42.66  -67.68    5.20    10818   78.08   24.07    18.9     316  1371.55       0  11.590
20:01:12.03   252.61  -42.71  -67.64    5.25    10824   78.32   24.08    18.8     316  1373.08       0  11.590
20:01:13.56   252.38  -42.77  -67.62    5.30    10830   78.31   24.09    18.8     316  1374.60       0  11.590
20:01:15.10   252.14  -42.82  -67.59    5.35    10837   78.42   24.03    18.8     316  1376.13       0  11.590
20:01:16.64   251.89  -42.88  -67.59    5.39    10844   78.41   24.04    18.7     315  1377.66       0  11.590
20:01:18.18   251.64  -42.94  -67.59    5.42    10850   78.62   24.06    18.7     315  1379.19       0  11.590
20:01:19.66   251.40  -43.00  -67.60    5.44    10857   78.61   24.07    18.7     315  1380.72       0  11.590
20:01:21.20   251.15  -43.05  -67.62    5.46    10864   78.99   24.14    18.7     315  1382.24       0  11.590
20:01:22.74   250.91  -43.11  -67.63    5.48    10870   78.98   24.15    18.7     315  1383.77       0  11.590
20:01:24.27   250.67  -43.16  -67.65    5.50    10876   79.09   24.09    18.7     315  1385.30       0  11.590
20:01:25.81   250.43  -43.20  -67.66    5.52    10883   79.08   24.10    18.8     315  1386.82       0  11.590
20:01:27.29   250.19  -43.25  -67.68    5.53    10889   79.24   24.04    18.8     315  1388.35       0  11.590
20:01:28.83   249.96  -43.30  -67.70    5.54    10895   79.23   24.05    18.9     315  1389.88       0  11.590
20:01:30.37   249.74  -43.34  -67.74    5.55    10901   79.54   24.09    18.9     315  1391.41       0  11.590
20:01:31.91   249.51  -43.39  -67.78    5.54    10908   79.53   24.10    18.9     315  1392.94       0  11.590
20:01:33.45   249.29  -43.44  -67.83    5.53    10913   79.79   23.99    18.9     315  1394.47       0  11.590
20:01:34.98   249.05  -43.49  -67.89    5.52    10920   79.78   24.00    19.0     315  1395.99       0  11.590
20:01:36.47   248.81  -43.54  -67.95    5.50    10926   79.81   24.04    19.0     315  1397.52       0  11.590
20:01:38.01   248.57  -43.58  -68.01    5.48    10933   79.80   24.05    19.0     315  1399.05       0  11.590
20:01:39.54   248.33  -43.63  -68.07    5.46    10939   80.21   24.09    19.1     315  1400.57       0  11.590
20:01:41.08   248.10  -43.67  -68.13    5.45    10946   80.20   24.10    19.1     315  1402.10       0  11.590
20:01:42.62   247.87  -43.71  -68.18    5.43    10952   80.31   24.01    19.2     315  1403.63       0  11.590
20:01:44.10   247.64  -43.74  -68.22    5.42    10958   80.30   24.02    19.2     315  1405.16       0  11.590
20:01:45.64   247.40  -43.77  -68.25    5.42    10965   80.29   23.99    19.3     315  1406.68       0  11.590
20:01:47.18   247.17  -43.80  -68.28    5.41    10971   80.28   24.00    19.3     315  1408.21       0  11.590
20:01:48.72   246.95  -43.83  -68.31    5.41    10977   80.64   23.94    19.3     315  1409.74       0  11.590
20:01:50.25   246.73  -43.86  -68.33    5.40    10983   80.63   23.95    19.4     315  1411.27       0  11.590
20:01:51.74   246.51  -43.88  -68.37    5.40    10989   80.96   23.94    19.5     315  1412.79       0  11.590
20:01:53.27   246.30  -43.90  -68.40    5.39    10995   80.95   23.95    19.5     315  1414.32       0  11.590
20:01:54.81   246.07  -43.93  -68.43    5.38    11001   81.16   23.96    19.6     315  1415.86       0  11.590
20:01:56.35   245.86  -43.96  -68.47    5.37    11007   81.15   23.98    19.7     315  1417.38       0  11.590
20:01:57.89   245.65  -43.99  -68.51    5.35    11012   81.36   23.94    19.7     314  1418.91       0  11.590
20:01:59.43   245.44  -44.03  -68.55    5.34    11018   81.35   23.95    19.8     314  1420.44       0  11.590
20:02:00.91   245.24  -44.06  -68.59    5.34    11023   81.46   23.92    19.9     314  1421.96       0  11.590
20:02:02.45   245.03  -44.10  -68.62    5.33    11029   81.62   23.91    19.9     314  1423.50       0  11.590
20:02:03.99   244.82  -44.14  -68.65    5.33    11035   81.61   23.92    20.0     314  1425.02       0  11.590
20:02:05.52   244.60  -44.18  -68.68    5.34    11041   81.97   23.86    20.0     314  1426.55       0  11.590
20:02:07.06   244.38  -44.22  -68.69    5.35    11047   81.96   23.87    20.1     314  1428.08       0  11.590
20:02:08.60   244.16  -44.25  -68.70    5.37    11053   82.12   23.88    20.1     314  1429.61       0  11.590
20:02:10.08   243.94  -44.29  -68.70    5.39    11059   82.11   23.89    20.2     314  1431.14       0  11.590
20:02:11.62   243.74  -44.33  -68.70    5.41    11065   82.27   23.78    20.2     314  1432.67       0  11.590
20:02:13.16   243.52  -44.37  -68.70    5.43    11071   82.26   23.79    20.3     314  1434.19       0  11.590
20:02:14.70   243.32  -44.41  -68.70    5.45    11076   82.56   23.83    20.4     314  1435.72       0  11.590
20:02:16.23   243.11  -44.45  -68.71    5.47    11082   82.56   23.84    20.4     314  1437.25       0  11.590
20:02:17.77   242.91  -44.48  -68.72    5.48    11087   82.64   23.88    20.5     314  1438.78       0  11.590
20:02:19.25   242.72  -44.50  -68.72    5.49    11093   82.63   23.89    20.5     314  1440.31       0  11.590
20:02:20.79   242.52  -44.53  -68.73    5.50    11098   82.96   23.81    20.6     314  1441.84       0  11.590
20:02:22.33   242.33  -44.56  -68.75    5.51    11104   82.96   23.82    20.6     313  1443.36       0  11.590
20:02:23.87   242.13  -44.59  -68.76    5.52    11109   83.16   23.68    20.7     313  1444.89       0  11.590
20:02:25.41   241.92  -44.63  -68.78    5.52    11115   83.15   23.69    20.7     314  1446.42       0  11.590
20:02:26.94   241.72  -44.67  -68.81    5.53    11120   83.29   23.71    20.7     314  1447.95       0  11.590
20:02:28.43   241.52  -44.71  -68.84    5.53    11126   83.28   23.72    20.7     313  1449.48       0  11.590
20:02:29.96   241.33  -44.75  -68.87    5.53    11131   83.49   23.66    20.7     313  1451.01       0  11.590
20:02:31.50   241.16  -44.79  -68.90    5.54    11136   83.48   23.67    20.7     313  1452.54       0  11.590
20:02:33.04   240.99  -44.83  -68.92    5.54    11141   83.74   23.66    20.7     313  1454.06       0  11.590
20:02:34.58   240.82  -44.86  -68.93    5.55    11145   83.73   23.67    20.7     313  1455.59       0  11.590
20:02:36.06   240.65  -44.89  -68.94    5.56    11150   84.06   23.64    20.7     313  1457.12       0  11.590
20:02:37.60   240.48  -44.92  -68.95    5.57    11155   84.05   23.64    20.7     313  1458.65       0  11.590
20:02:39.14   240.30  -44.96  -68.96    5.59    11160   84.06   23.54    20.7     313  1460.18       0  11.590
20:02:40.68   240.11  -44.99  -68.96    5.61    11165   84.05   23.55    20.7     313  1461.71       0  11.590
20:02:42.21   239.94  -45.03  -68.97    5.63    11170   84.36   23.54    20.7     313  1463.24       0  11.590
20:02:43.75   239.77  -45.06  -68.98    5.63    11174   84.35   23.55    20.7     313  1464.76       0  11.590
20:02:45.23   239.62  -45.08  -69.00    5.64    11178   84.41   23.51    20.7     313  1466.29       0  11.590
20:02:46.77   239.47  -45.11  -69.02    5.63    11183   84.40   23.52    20.7     313  1467.83       0  11.590
20:02:48.31   239.30  -45.13  -69.05    5.62    11188   84.61   23.49    20.7     313  1469.35       0  11.590
20:02:49.85   239.12  -45.14  -69.09    5.60    11192   84.60   23.50    20.8     313  1470.88       0  11.590
20:02:51.39   238.94  -45.15  -69.13    5.57    11198   84.83   23.44    20.8     313  1472.41       0  11.590
20:02:52.92   238.76  -45.15  -69.18    5.54    11203   84.83   23.45    20.9     313  1473.94       0  11.590
20:02:54.46   238.58  -45.15  -69.24    5.49    11208   85.06   23.44    20.9     313  1475.47       0  11.590
20:02:55.94   238.40  -45.15  -69.32    5.43    11213   85.05   23.45    20.9     313  1477.00       0  11.590
20:02:57.48   238.25  -45.14  -69.41    5.36    11217   85.33   23.34    21.0     313  1478.53       0  11.590
20:02:59.02   238.08  -45.14  -69.52    5.28    11222   85.32   23.35    21.0     313  1480.05       0  11.590
20:03:00.56   237.91  -45.14  -69.64    5.19    11226   85.53   23.31    21.0     313  1481.58       0  11.590
20:03:02.10   237.74  -45.14  -69.76    5.11    11231   85.53   23.33    21.0     313  1483.12       0  11.590
20:03:03.63   237.57  -45.15  -69.90    5.02    11236   85.66   23.34    21.0     313  1484.65       0  11.590
20:03:05.12   237.40  -45.17  -70.04    4.93    11241   85.65   23.35    21.0     314  1486.17       0  11.590
20:03:06.66   237.23  -45.19  -70.18    4.85    11245   85.78   23.29    21.0     314  1487.70       0  11.590
20:03:08.19   237.07  -45.21  -70.32    4.76    11250   85.78   23.30    21.0     314  1489.23       0  11.590
20:03:09.73   236.91  -45.23  -70.46    4.68    11255   85.95   23.29    21.0     314  1490.76       0  11.590
20:03:11.27   236.73  -45.24  -70.59    4.61    11259   85.95   23.30    21.0     315  1492.29       0  11.590
20:03:12.81   236.56  -45.26  -70.71    4.54    11264   86.18   23.29    21.0     315  1493.82       0  11.590
20:03:14.29   236.39  -45.28  -70.81    4.48    11269   86.18   23.30    21.0     315  1495.35       0  11.590
20:03:15.83   236.22  -45.30  -70.91    4.43    11274   86.35   23.19    21.0     315  1496.88       0  11.590
20:03:17.37   236.06  -45.32  -71.00    4.39    11279   86.35   23.20    21.0     315  1498.41       0  11.590
20:03:18.90   235.91  -45.34  -71.08    4.35    11283   86.65   23.14    21.0     316  1499.94       0  11.590
20:03:20.44   235.74  -45.36  -71.15    4.31    11288   86.65   23.15    21.0     316  1501.48       0  11.590
20:03:21.98   235.58  -45.38  -71.22    4.28    11292   86.68   23.17    21.0     316  1503.00       0  11.590
20:03:23.52   235.42  -45.41  -71.30    4.25    11297   86.81   23.16    21.0     316  1504.53       0  11.590
20:03:25.00   235.26  -45.43  -71.37    4.21    11301   86.80   23.17    21.0     316  1506.05       0  11.590
20:03:26.54   235.09  -45.45  -71.44    4.18    11306   86.96   23.01    21.0     317  1507.59       0  11.590
20:03:28.08   234.93  -45.48  -71.50    4.16    11311   86.95   23.02    21.0     317  1509.11       0  11.590
20:03:29.61   234.77  -45.50  -71.55    4.14    11315   87.18   23.03    21.0     317  1510.64       0  11.590
20:03:31.15   234.60  -45.52  -71.60    4.12    11320   87.18   23.04    21.0     317  1512.18       0  11.590
20:03:32.69   234.45  -45.54  -71.65    4.10    11324   87.48   23.01    21.0     317  1513.71       0  11.590
20:03:34.23   234.28  -45.55  -71.70    4.08    11329   87.48   23.02    21.0     317  1515.24       0  11.590
20:03:35.71   234.12  -45.56  -71.77    4.04    11333   87.68   22.99    21.0     317  1516.76       0  11.590
20:03:37.25   233.96  -45.57  -71.84    4.01    11338   87.68   22.99    21.0     318  1518.29       0  11.590
20:03:38.79   233.79  -45.58  -71.92    3.97    11343   87.75   23.01    21.1     318  1519.82       0  11.590
20:03:40.32   233.64  -45.60  -72.01    3.93    11347   87.75   23.02    21.1     318  1521.35       0  11.590
20:03:41.86   233.49  -45.62  -72.08    3.89    11351   88.03   22.91    21.1     318  1522.88       0  11.590
20:03:43.40   233.35  -45.63  -72.16    3.85    11355   88.03   22.92    21.2     318  1524.41       0  11.590
20:03:44.88   233.21  -45.64  -72.24    3.82    11359   88.35   22.89    21.2     318  1525.94       0  11.590
20:03:46.42   233.06  -45.66  -72.32    3.78    11364   88.35   22.89    21.2     318  1527.47       0  11.590
20:03:47.96   232.90  -45.69  -72.40    3.75    11368   88.35   22.89    21.3     318  1529.00       0  11.590
20:03:49.50   232.74  -45.72  -72.47    3.73    11373   88.35   22.89    21.3     318  1530.53       0  11.590
20:03:51.03   232.57  -45.75  -72.53    3.71    11378   88.53   22.91    21.3     318  1532.06       0  11.590
20:03:52.57   232.41  -45.78  -72.57    3.70    11382   88.53   22.92    21.4     318  1533.59       0  11.590
20:03:54.11   232.23  -45.80  -72.60    3.69    11387   88.75   22.89    21.4     318  1535.12       0  11.590
20:03:55.59   232.08  -45.83  -72.63    3.69    11392   88.75   22.90    21.4     319  1536.65       0  11.590
20:03:57.13   231.91  -45.85  -72.65    3.69    11397   89.00   22.76    21.4     319  1538.18       0  11.590
20:03:58.67   231.76  -45.88  -72.68    3.68    11401   89.00   22.77    21.5     319  1539.71       0  11.590
20:04:00.21   231.60  -45.91  -72.71    3.68    11406   89.13   22.81    21.5     319  1541.24       0  11.590
20:04:01.75   231.44  -45.94  -72.74    3.68    11410   89.13   22.82    21.6     319  1542.77       0  11.590
20:04:03.28   231.28  -45.97  -72.76    3.68    11415   89.25   22.79    21.6     319  1544.30       0  11.590
20:04:04.82   231.12  -46.00  -72.78    3.68    11420   89.25   22.80    21.7     319  1545.83       0  11.590
20:04:06.30   230.96  -46.03  -72.81    3.67    11424   89.70   22.69    21.7     319  1547.36       0  11.590
20:04:07.84   230.80  -46.07  -72.85    3.67    11428   89.70   22.70    21.8     320  1548.89       0  11.590
20:04:09.38   230.65  -46.10  -72.89    3.66    11433   89.80   22.66    21.9     320  1550.42       0  11.590
20:04:10.92   230.49  -46.14  -72.94    3.65    11437   89.80   22.67    22.0     320  1551.95       0  11.590
20:04:12.46   230.33  -46.18  -72.98    3.64    11442   89.90   22.69    22.1     320  1553.48       0  11.590
20:04:13.99   230.17  -46.22  -73.02    3.64    11447   89.90   22.70    22.2     320  1555.01       0  11.590
20:04:15.48   230.00  -46.25  -73.04    3.64    11452   90.00   22.67    22.3     320  1556.53       0  11.590
20:04:17.01   229.84  -46.27  -73.05    3.65    11456   90.00   22.67    22.5     320  1558.07       0  11.590
20:04:18.55   229.70  -46.29  -73.06    3.65    11460   90.25   22.64    22.7     320  1559.59       0  11.590
20:04:20.09   229.56  -46.30  -73.07    3.65    11464   90.25   22.65    22.8     320  1561.13       0  11.590
20:04:21.63   229.40  -46.31  -73.10    3.64    11469   90.50   22.49    23.0     320  1562.66       0  11.590
20:04:23.17   229.24  -46.33  -73.14    3.62    11474   90.50   22.50    23.2     320  1564.18       0  11.590
20:04:24.70   229.07  -46.35  -73.19    3.61    11479   90.70   22.54    23.4     320  1565.72       0  11.590
20:04:26.19   228.90  -46.38  -73.24    3.59    11483   90.70   22.55    23.5     320  1567.24       0  11.590
20:04:27.73   228.73  -46.41  -73.30    3.57    11488   90.82   22.47    23.7     320  1568.77       0  11.590
20:04:29.26   228.56  -46.43  -73.36    3.55    11493   90.82   22.48    23.9     320  1570.30       0  11.590
20:04:30.80   228.40  -46.46  -73.42    3.53    11498   91.10   22.49    24.1     320  1571.83       0  11.590
20:04:32.34   228.22  -46.48  -73.48    3.51    11503   91.10   22.50    24.3     320  1573.37       0  11.590
20:04:33.88   228.05  -46.50  -73.53    3.49    11508   91.10   22.47    24.4     320  1574.90       0  11.590
20:04:35.41   227.89  -46.52  -73.57    3.48    11513   91.10   22.48    24.6     320  1576.43       0  11.590
20:04:36.95   227.71  -46.53  -73.60    3.47    11518   91.32   22.39    24.8     319  1577.96       0  11.590
20:04:38.44   227.55  -46.54  -73.64    3.45    11523   91.32   22.40    24.9     319  1579.49       0  11.590
20:04:39.97   227.38  -46.55  -73.68    3.43    11528   91.60   22.34    25.1     319  1581.01       0  11.590
20:04:41.51   227.21  -46.56  -73.73    3.41    11533   91.75   22.29    25.2     319  1582.55       0  11.590
20:04:43.05   227.06  -46.56  -73.78    3.39    11537   91.75   22.29    25.3     319  1584.08       0  11.590
20:04:44.59   226.90  -46.57  -73.84    3.36    11542   92.05   22.26    25.4     319  1585.61       0  11.590
20:04:46.13   226.74  -46.58  -73.91    3.33    11546   92.05   22.27    25.5     319  1587.14       0  11.590
20:04:47.66   226.57  -46.58  -73.99    3.30    11551   92.17   22.26    25.6     319  1588.67       0  11.590
20:04:49.15   226.40  -46.59  -74.06    3.26    11556   92.17   22.27    25.7     320  1590.20       0  11.590
20:04:50.68   226.22  -46.59  -74.13    3.23    11561   92.30   22.21    25.8     320  1591.73       0  11.590
20:04:52.22   226.04  -46.60  -74.20    3.20    11567   92.30   22.22    25.8     320  1593.26       0  11.590
20:04:53.76   225.87  -46.60  -74.26    3.17    11572   92.62   22.14    25.9     320  1594.79       0  11.590
20:04:55.30   225.70  -46.61  -74.33    3.15    11577   92.62   22.14    26.0     320  1596.32       0  11.590
20:04:56.84   225.54  -46.62  -74.40    3.12    11582   92.94   22.14    26.1     321  1597.85       0  11.590
20:04:58.37   225.37  -46.62  -74.47    3.09    11587   92.95   22.15    26.2     321  1599.38       0  11.590
20:04:59.86   225.18  -46.63  -74.52    3.07    11592   93.09   22.06    26.3     321  1600.91       0  11.590
20:05:01.39   224.99  -46.63  -74.56    3.05    11598   93.10   22.07    26.4     321  1602.44       0  11.590
20:05:02.93   224.78  -46.63  -74.59    3.04    11604   93.37   22.01    26.5     321  1603.97       0  11.590
20:05:04.47   224.58  -46.63  -74.61    3.03    11610   93.37   22.02    26.6     321  1605.50       0  11.590
20:05:06.01   224.37  -46.63  -74.62    3.02    11616   93.64   21.89    26.7     321  1607.04       0  11.590
20:05:07.55   224.17  -46.64  -74.63    3.02    11622   93.65   21.90    26.8     322  1608.57       0  11.590
20:05:09.08   223.96  -46.64  -74.62    3.03    11628   93.54   21.89    26.9     322  1610.09       0  11.590
20:05:10.62   223.74  -46.65  -74.60    3.04    11635   93.55   21.90    27.0     322  1611.63       0  11.590
20:05:12.10   223.54  -46.66  -74.56    3.06    11641   93.99   21.89    27.1     322  1613.15       0  11.590
20:05:13.64   223.32  -46.67  -74.50    3.09    11647   94.00   21.90    27.2     322  1614.68       0  11.590
20:05:15.18   223.12  -46.68  -74.42    3.13    11653   94.27   21.87    27.4     322  1616.21       0  11.590
20:05:16.72   222.91  -46.70  -74.31    3.19    11659   94.27   21.87    27.5     322  1617.74       0  11.590
20:05:18.26   222.69  -46.72  -74.18    3.26    11666   94.32   21.84    27.6     322  1619.27       0  11.590
20:05:19.79   222.48  -46.74  -74.01    3.34    11672   94.32   21.85    27.7     323  1620.81       0  11.590
20:05:21.28   222.30  -46.76  -73.80    3.45    11678   94.52   21.82    27.8     323  1622.33       0  11.590
20:05:22.82   222.09  -46.78  -73.57    3.58    11684   94.52   21.82    27.8     323  1623.87       0  11.590
20:05:24.35   221.91  -46.81  -73.31    3.73    11689   94.79   21.77    27.9     323  1625.40       0  11.590
20:05:25.89   221.73  -46.84  -73.04    3.89    11695   94.80   21.77    28.0     323  1626.93       0  11.590
20:05:27.43   221.55  -46.88  -72.75    4.07    11700   94.92   21.77    28.0     323  1628.46       0  11.590
20:05:28.97   221.38  -46.92  -72.45    4.27    11705   94.92   21.77    28.1     323  1629.99       0  11.590
20:05:30.51   221.20  -46.96  -72.13    4.48    11710   95.32   21.77    28.1     323  1631.52       0  11.590
20:05:32.04   221.02  -47.01  -71.81    4.71    11716   95.32   21.77    28.2     324  1633.05       0  11.590
20:05:33.53   220.85  -47.05  -71.50    4.94    11721   95.42   21.64    28.2     324  1634.58       0  11.590
20:05:35.06   220.68  -47.09  -71.19    5.19    11726   95.43   21.65    28.3     324  1636.11       0  11.590
20:05:36.60   220.50  -47.13  -70.88    5.44    11731   95.62   21.72    28.3     324  1637.64       0  11.590
20:05:38.14   220.34  -47.18  -70.58    5.70    11736   95.63   21.73    28.4     324  1639.17       0  11.590
20:05:39.68   220.17  -47.22  -70.28    5.97    11741   95.87   21.62    28.4     325  1640.70       0  11.590
20:05:41.22   219.98  -47.26  -69.98    6.25    11747   95.88   21.63    28.5     325  1642.23       0  11.590
20:05:42.75   219.80  -47.30  -69.70    6.53    11752   96.19   21.62    28.5     325  1643.77       0  11.590
20:05:44.24   219.62  -47.34  -69.43    6.80    11758   96.20   21.63    28.5     325  1645.29       0  11.590
20:05:45.77   219.46  -47.38  -69.17    7.08    11763   96.37   21.54    28.5     325  1646.83       0  11.590
20:05:47.31   219.29  -47.42  -68.92    7.35    11768   96.38   21.55    28.6     326  1648.35       0  11.590
20:05:48.85   219.11  -47.45  -68.68    7.62    11773   96.52   21.49    28.6     326  1649.89       0  11.590
20:05:50.39   218.94  -47.48  -68.47    7.87    11778   96.53   21.50    28.7     326  1651.42       0  11.590
20:05:51.93   218.78  -47.51  -68.28    8.10    11783   96.82   21.42    28.8     326  1652.95       0  11.590
20:05:53.46   218.60  -47.54  -68.10    8.32    11788   96.82   21.42    28.8     326  1654.48       0  11.590
20:05:55.00   218.44  -47.57  -67.94    8.54    11793   96.92   21.44    28.9     326  1656.01       0  11.590
20:05:56.48   218.26  -47.61  -67.79    8.75    11799   96.93   21.45    29.0     326  1657.54       0  11.590
20:05:58.02   218.09  -47.65  -67.65    8.96    11804   97.22   21.42    29.2     327  1659.07       0  11.590
20:05:59.56   217.92  -47.68  -67.51    9.16    11809   97.41   21.39    29.3     327  1660.60       0  11.590
20:06:01.10   217.74  -47.71  -67.38    9.34    11815   97.42   21.39    29.4     327  1662.13       0  11.590
20:06:02.64   217.57  -47.73  -67.26    9.52    11820   97.61   21.21    29.5     327  1663.66       0  11.590
20:06:04.17   217.40  -47.75  -67.14    9.68    11825   97.62   21.22    29.6     327  1665.19       0  11.590
20:06:05.71   217.22  -47.76  -67.04    9.84    11830   97.96   21.31    29.8     327  1666.73       0  11.590
20:06:07.25   217.04  -47.78  -66.94    9.99    11836   97.97   21.32    29.9     327  1668.26       0  11.590
20:06:08.73   216.86  -47.81  -66.85   10.14    11841   98.06   21.26    30.1     327  1669.78       0  11.590
20:06:10.27   216.68  -47.84  -66.77   10.29    11847   98.07   21.27    30.2     327  1671.32       0  11.590
20:06:11.81   216.50  -47.88  -66.69   10.44    11852   98.44   21.22    30.4     327  1672.85       0  11.590
20:06:13.35   216.31  -47.92  -66.61   10.61    11858   98.44   21.22    30.5     327  1674.38       0  11.590
20:06:14.88   216.13  -47.97  -66.53   10.77    11864   98.41   21.17    30.6     327  1675.91       0  11.590
20:06:16.42   215.94  -48.02  -66.45   10.95    11869   98.42   21.17    30.8     327  1677.44       0  11.590
20:06:17.96   215.76  -48.06  -66.37   11.12    11875   98.79   21.17    30.9     327  1678.97       0  11.590
20:06:19.44   215.58  -48.11  -66.29   11.29    11880   98.79   21.17    31.0     327  1680.50       0  11.590
20:06:20.98   215.38  -48.15  -66.21   11.46    11886   99.01   20.99    31.2     327  1682.04       0  11.590
20:06:22.52   215.19  -48.20  -66.14   11.63    11892   99.02   21.00    31.3     328  1683.56       0  11.590
20:06:24.06   214.99  -48.25  -66.08   11.80    11898   99.21   21.07    31.5     328  1685.10       0  11.590
20:06:25.60   214.80  -48.31  -66.01   11.98    11904   99.22   21.07    31.7     328  1686.63       0  11.590
20:06:27.13   214.60  -48.37  -65.95   12.16    11910   99.39   20.99    31.8     328  1688.16       0  11.590
20:06:28.67   214.40  -48.43  -65.89   12.34    11917   99.39   21.00    32.0     329  1689.69       0  11.590
20:06:30.21   214.21  -48.49  -65.83   12.51    11922   99.61   20.99    32.1     329  1691.22       0  11.590
20:06:31.69   214.01  -48.53  -65.78   12.66    11928   99.62   21.00    32.2     329  1692.75       0  11.590
20:06:33.23   213.81  -48.57  -65.73   12.80    11935   99.94   20.89    32.3     329  1694.28       0  11.590
20:06:34.77   213.61  -48.61  -65.69   12.91    11941   99.95   20.90    32.4     330  1695.81       0  11.590
20:06:36.31   213.40  -48.64  -65.67   13.00    11947  100.09   20.87    32.5     330  1697.35       0  11.590
20:06:37.84   213.19  -48.68  -65.65   13.08    11954  100.10   20.87    32.7     330  1698.87       0  11.590
20:06:39.38   212.99  -48.71  -65.64   13.15    11960  100.36   20.84    32.8     331  1700.40       0  11.590
20:06:40.92   212.78  -48.76  -65.64   13.22    11966  100.37   20.85    32.9     331  1701.94       0  11.590
20:06:42.46   212.58  -48.80  -65.63   13.29    11973  100.49   20.87    33.0     331  1703.47       0  11.590
20:06:43.94   212.37  -48.85  -65.62   13.38    11979  100.50   20.87    33.1     332  1705.00       0  11.590
20:06:45.48   212.16  -48.89  -65.61   13.47    11986  100.71   20.82    33.2     332  1706.53       0  11.590
20:06:47.02   211.94  -48.94  -65.60   13.57    11992  100.72   20.83    33.3     332  1708.06       0  11.590
20:06:48.55   211.70  -48.98  -65.58   13.67    12000  100.94   20.72    33.4     332  1709.60       0  11.590
20:06:50.09   211.47  -49.03  -65.56   13.77    12007  100.95   20.73    33.4     332  1711.13       0  11.590
20:06:51.63   211.23  -49.07  -65.53   13.89    12014  101.36   20.64    33.4     332  1712.65       0  11.590
20:06:53.17   210.99  -49.12  -65.50   14.01    12022  101.38   20.65    33.5     333  1714.19       0  11.590
20:06:54.71   210.75  -49.16  -65.47   14.15    12029  101.69   20.69    33.5     333  1715.72       0  11.590
20:06:56.24   210.51  -49.22  -65.44   14.28    12037  101.70   20.70    33.5     333  1717.25       0  11.590
20:06:57.73   210.28  -49.27  -65.42   14.42    12044  101.81   20.59    33.5     333  1718.78       0  11.590
20:06:59.26   210.05  -49.34  -65.40   14.56    12051  101.82   20.60    33.5     333  1720.31       0  11.590
20:07:00.80   209.82  -49.41  -65.39   14.69    12058  102.04   20.67    33.5     334  1721.85       0  11.590
20:07:02.34   209.59  -49.48  -65.38   14.83    12065  102.05   20.67    33.5     334  1723.38       0  11.590
20:07:03.88   209.35  -49.54  -65.36   14.97    12073  102.29   20.69    33.5     334  1724.90       0  11.590
20:07:05.42   209.12  -49.60  -65.34   15.11    12080  102.30   20.70    33.4     334  1726.44       0  11.590
20:07:06.95   208.89  -49.65  -65.29   15.27    12087  102.66   20.57    33.4     335  1727.97       0  11.590
20:07:08.49   208.65  -49.68  -65.24   15.45    12095  102.68   20.58    33.4     335  1729.50       0  11.590
20:07:09.98   208.41  -49.71  -65.17   15.65    12102  102.91   20.42    33.4     335  1731.03       0  11.590
