   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:56:05.41   538.78   -5.02  -26.78   16.11     5330  122.99   33.82     9.6     311   121.18       0   7.990
14:56:06.46   538.21   -5.07  -26.80   16.16     5338  123.16   34.08     9.6     312   122.20       0   7.980
14:56:07.45   537.68   -5.13  -26.82   16.20     5346  124.20   33.83     9.7     312   123.22       0   7.980
14:56:08.49   537.13   -5.20  -26.84   16.25     5354  124.38   34.09     9.7     312   124.25       0   7.980
14:56:09.53   536.55   -5.26  -26.86   16.29     5362  124.57   34.34     9.7     312   125.27       0   8.000
14:56:10.52   535.93   -5.32  -26.88   16.33     5371  125.00   34.50     9.7     312   126.30       0   7.980
14:56:11.56   535.33   -5.39  -26.91   16.37     5380  125.19   34.75     9.8     312   127.32       0   7.980
14:56:12.61   534.73   -5.46  -26.94   16.42     5389  125.38   35.01     9.8     312   128.35       0   7.970
14:56:13.60   534.17   -5.53  -26.97   16.45     5397  126.38   34.66     9.8     312   129.37       0   7.970
14:56:14.64   533.61   -5.60  -27.01   16.49     5406  126.57   34.91     9.8     312   130.40       0   7.980
14:56:15.68   533.07   -5.67  -27.04   16.53     5413  126.77   35.16     9.9     313   131.42       0   7.970
14:56:16.67   532.47   -5.74  -27.07   16.57     5422  126.84   34.81     9.9     313   132.45       0   7.980
14:56:17.72   531.88   -5.81  -27.10   16.62     5431  127.04   35.06     9.9     313   133.48       0   7.970
14:56:18.76   531.27   -5.87  -27.12   16.66     5440  127.23   35.30    10.0     313   134.50       0   7.980
14:56:19.75   530.66   -5.93  -27.14   16.71     5449  126.79   35.06    10.0     313   135.53       0   7.970
14:56:20.79   530.04   -5.99  -27.16   16.76     5458  126.98   35.30    10.1     313   136.55       0   7.980
14:56:21.84   529.45   -6.05  -27.17   16.81     5467  127.25   35.65    10.1     313   137.58       0   7.970
14:56:22.82   528.89   -6.11  -27.19   16.86     5475  127.06   35.46    10.2     313   138.60       0   7.970
14:56:23.87   528.31   -6.18  -27.21   16.92     5484  127.25   35.71    10.3     313   139.63       0   7.980
14:56:24.91   527.75   -6.24  -27.23   16.97     5492  127.50   36.03    10.3     312   140.65       0   7.980
14:56:25.90   527.17   -6.32  -27.25   17.03     5500  127.21   35.83    10.4     312   141.68       0   7.970
14:56:26.94   526.63   -6.40  -27.28   17.09     5509  127.39   36.07    10.5     312   142.70       0   7.960
14:56:27.99   526.11   -6.47  -27.31   17.14     5516  127.63   36.38    10.5     312   143.72       0   7.970
14:56:28.98   525.64   -6.55  -27.34   17.20     5523  127.16   35.82    10.6     311   144.75       0   7.970
14:56:30.02   525.19   -6.63  -27.37   17.26     5530  127.34   36.05    10.7     311   145.78       0   7.960
14:56:31.06   524.80   -6.71  -27.39   17.32     5536  127.55   36.33    10.7     311   146.80       0   7.960
14:56:32.05   524.47   -6.79  -27.42   17.38     5541  127.65   35.35    10.8     310   147.83       0   7.970
14:56:33.10   524.14   -6.86  -27.45   17.44     5545  127.82   35.57    10.9     310   148.85       0   7.970
14:56:34.14   523.90   -6.94  -27.47   17.51     5549  128.02   35.83    10.9     310   149.88       0   7.970
14:56:35.13   523.63   -7.01  -27.48   17.58     5553  127.88   34.65    11.0     309   150.90       0   7.970
14:56:36.17   523.37   -7.07  -27.49   17.66     5557  128.06   34.87    11.1     309   151.93       0   7.960
14:56:37.22   523.10   -7.14  -27.49   17.74     5561  128.25   35.10    11.2     309   152.95       0   7.960
14:56:38.20   522.84   -7.19  -27.48   17.83     5565  127.96   34.07    11.2     308   153.98       0   7.960
14:56:39.25   522.56   -7.24  -27.46   17.92     5569  128.13   34.28    11.3     308   155.00       0   7.950
14:56:40.29   522.27   -7.29  -27.44   18.02     5573  127.56   33.22    11.4     308   156.03       0   7.960
14:56:41.28   522.00   -7.33  -27.42   18.13     5577  127.73   33.42    11.4     308   157.05       0   7.970
14:56:42.32   521.72   -7.37  -27.39   18.23     5582  127.90   33.62    11.5     307   158.08       0   7.960
14:56:43.37   521.43   -7.41  -27.35   18.34     5586  127.65   32.83    11.6     307   159.10       0   7.950
14:56:44.36   521.15   -7.44  -27.32   18.45     5590  127.82   33.02    11.7     307   160.13       0   7.970
14:56:45.40   520.85   -7.48  -27.28   18.57     5595  127.98   33.21    11.7     307   161.15       0   7.970
14:56:46.44   520.55   -7.52  -27.25   18.68     5599  127.58   32.46    11.8     307   162.18       0   7.960
14:56:47.43   520.25   -7.55  -27.21   18.80     5604  127.74   32.65    11.9     306   163.20       0   7.970
14:56:48.47   519.94   -7.58  -27.16   18.92     5608  127.90   32.84    11.9     306   164.23       0   7.940
14:56:49.52   519.62   -7.61  -27.12   19.05     5613  127.40   32.14    12.0     306   165.25       0   7.960
14:56:50.51   519.30   -7.65  -27.08   19.17     5618  127.56   32.32    12.1     306   166.28       0   7.960
14:56:51.55   518.95   -7.68  -27.03   19.30     5623  127.71   32.50    12.2     306   167.30       0   7.960
14:56:52.59   518.61   -7.71  -26.99   19.43     5628  127.56   31.54    12.2     305   168.33       0   7.950
14:56:53.58   518.30   -7.75  -26.94   19.57     5633  127.72   31.71    12.3     305   169.35       0   7.960
14:56:54.63   518.01   -7.79  -26.90   19.71     5637  127.87   31.89    12.4     305   170.38       0   7.950
14:56:55.67   517.73   -7.82  -26.85   19.85     5641  127.41   31.15    12.5     305   171.40       0   7.960
14:56:56.66   517.46   -7.86  -26.81   19.99     5645  127.57   31.32    12.5     304   172.43       0   7.950
14:56:57.70   517.22   -7.90  -26.76   20.13     5649  127.72   31.48    12.6     304   173.45       0   7.950
14:56:58.75   516.96   -7.94  -26.71   20.27     5653  126.98   30.62    12.6     304   174.48       0   7.950
14:56:59.73   516.69   -7.97  -26.67   20.41     5657  127.13   30.78    12.7     304   175.50       0   7.970
14:57:00.78   516.38   -8.01  -26.63   20.55     5662  127.35   31.02    12.8     304   176.53       0   7.940
14:57:01.82   516.08   -8.05  -26.60   20.68     5666  127.03   30.28    12.8     304   177.56       0   7.950
14:57:02.81   515.77   -8.09  -26.56   20.82     5671  127.17   30.43    12.8     303   178.58       0   7.960
14:57:03.85   515.47   -8.13  -26.52   20.95     5675  127.38   30.65    12.9     303   179.61       0   7.940
14:57:04.90   515.19   -8.16  -26.48   21.08     5679  126.94   29.99    12.9     303   180.63       0   7.960
14:57:05.89   514.92   -8.20  -26.45   21.21     5684  127.09   30.15    13.0     303   181.66       0   7.940
14:57:06.93   514.66   -8.23  -26.41   21.33     5687  127.28   30.35    13.0     303   182.68       0   7.940
14:57:07.97   514.37   -8.26  -26.37   21.46     5692  126.78   29.64    13.0     303   183.71       0   7.960
14:57:08.96   514.08   -8.29  -26.34   21.58     5696  126.92   29.79    13.1     303   184.73       0   7.950
14:57:10.01   513.80   -8.32  -26.30   21.69     5700  127.10   29.98    13.1     303   185.76       0   7.940
14:57:11.05   513.52   -8.35  -26.27   21.80     5705  126.53   29.24    13.1     303   186.78       0   7.950
14:57:12.04   513.24   -8.38  -26.24   21.91     5709  126.67   29.38    13.2     302   187.81       0   7.950
14:57:13.08   512.97   -8.41  -26.22   22.02     5713  126.82   29.55    13.2     302   188.83       0   7.940
14:57:14.13   512.69   -8.44  -26.19   22.12     5717  126.37   28.78    13.2     302   189.86       0   7.950
14:57:15.11   512.42   -8.47  -26.17   22.22     5721  126.50   28.92    13.2     302   190.89       0   7.940
14:57:16.16   512.14   -8.50  -26.15   22.32     5726  126.65   29.08    13.3     302   191.91       0   7.940
14:57:17.20   511.89   -8.53  -26.12   22.41     5729  126.23   28.60    13.3     302   192.94       0   7.940
14:57:18.19   511.63   -8.55  -26.10   22.50     5733  126.36   28.73    13.3     302   193.96       0   7.950
14:57:19.23   511.34   -8.58  -26.09   22.59     5738  126.50   28.88    13.3     302   194.99       0   7.950
14:57:20.28   511.09   -8.61  -26.07   22.67     5741  126.00   28.32    13.4     302   196.01       0   7.940
14:57:21.27   510.81   -8.64  -26.06   22.74     5746  126.13   28.45    13.4     302   197.04       0   7.940
14:57:22.31   510.55   -8.67  -26.05   22.82     5750  125.96   27.83    13.4     302   198.06       0   7.920
14:57:23.35   510.28   -8.70  -26.05   22.89     5754  126.09   27.96    13.5     302   199.09       0   7.950
14:57:24.34   510.02   -8.73  -26.04   22.95     5758  126.21   28.08    13.5     302   200.11       0   7.940
14:57:25.38   509.74   -8.77  -26.04   23.01     5762  125.88   27.60    13.5     302   201.14       0   7.940
14:57:26.43   509.48   -8.80  -26.04   23.07     5766  126.01   27.73    13.5     302   202.17       0   7.950
14:57:27.42   509.25   -8.83  -26.04   23.13     5769  126.13   27.85    13.5     302   203.19       0   7.930
14:57:28.46   508.97   -8.86  -26.04   23.19     5774  125.72   27.34    13.5     302   204.22       0   7.930
14:57:29.50   508.73   -8.89  -26.04   23.25     5777  125.84   27.46    13.5     302   205.24       0   7.940
14:57:30.49   508.47   -8.93  -26.04   23.30     5781  125.96   27.59    13.5     302   206.27       0   7.940
14:57:31.54   508.21   -8.96  -26.04   23.36     5785  125.64   27.08    13.5     302   207.29       0   7.930
14:57:32.58   507.96   -8.99  -26.04   23.42     5789  125.75   27.20    13.5     302   208.32       0   7.930
14:57:33.57   507.68   -9.02  -26.04   23.47     5793  125.87   27.32    13.5     302   209.34       0   7.930
14:57:34.61   507.42   -9.05  -26.03   23.53     5797  125.53   26.83    13.5     302   210.37       0   7.930
14:57:35.66   507.14   -9.07  -26.03   23.60     5801  125.64   26.94    13.5     302   211.40       0   7.920
14:57:36.64   506.87   -9.10  -26.02   23.66     5806  125.76   27.06    13.5     302   212.42       0   7.940
14:57:37.69   506.61   -9.12  -26.01   23.73     5810  125.32   26.37    13.5     302   213.45       0   7.910
14:57:38.73   506.35   -9.14  -26.00   23.79     5814  125.43   26.48    13.5     302   214.47       0   7.920
14:57:39.72   506.10   -9.17  -25.99   23.87     5817  125.54   26.59    13.5     302   215.50       0   7.930
14:57:40.76   505.81   -9.19  -25.98   23.94     5822  125.10   26.16    13.5     302   216.52       0   7.920
14:57:41.81   505.53   -9.23  -25.97   24.01     5826  125.21   26.27    13.5     302   217.55       0   7.940
14:57:42.80   505.24   -9.26  -25.96   24.09     5830  125.38   26.42    13.5     302   218.57       0   7.910
14:57:43.84   504.95   -9.29  -25.95   24.17     5835  125.12   26.17    13.5     302   219.60       0   7.930
14:57:44.88   504.65   -9.33  -25.95   24.25     5840  125.23   26.28    13.6     302   220.63       0   7.940
14:57:45.87   504.36   -9.36  -25.94   24.34     5844  125.38   26.42    13.6     302   221.65       0   7.920
14:57:46.92   504.08   -9.39  -25.93   24.42     5848  125.20   25.88    13.7     302   222.68       0   7.930
14:57:47.96   503.80   -9.42  -25.91   24.50     5853  125.31   25.99    13.7     302   223.70       0   7.930
14:57:48.95   503.53   -9.44  -25.90   24.58     5857  125.45   26.13    13.8     302   224.73       0   7.930
14:57:49.99   503.26   -9.46  -25.89   24.65     5861  125.26   25.79    13.8     302   225.75       0   7.920
14:57:51.03   502.99   -9.49  -25.88   24.72     5865  125.37   25.90    13.9     302   226.78       0   7.910
14:57:52.08   502.74   -9.51  -25.87   24.78     5869  125.50   26.02    14.0     302   227.81       0   7.940
14:57:53.07   502.48   -9.54  -25.87   24.83     5873  125.08   25.58    14.0     302   228.83       0   7.920
14:57:54.11   502.22   -9.56  -25.87   24.88     5877  125.18   25.69    14.1     301   229.86       0   7.920
14:57:55.10   501.95   -9.58  -25.87   24.93     5881  125.30   25.80    14.2     301   230.88       0   7.920
14:57:56.14   501.68   -9.60  -25.87   24.96     5885  124.99   25.34    14.2     301   231.91       0   7.920
14:57:57.19   501.41   -9.62  -25.87   25.00     5889  125.09   25.44    14.3     301   232.93       0   7.910
14:57:58.23   501.12   -9.63  -25.87   25.02     5894  125.20   25.55    14.4     301   233.96       0   7.910
14:57:59.22   500.84   -9.64  -25.87   25.04     5898  124.85   25.18    14.4     301   234.98       0   7.910
14:58:00.26   500.56   -9.66  -25.88   25.05     5902  124.95   25.28    14.5     301   236.01       0   7.900
14:58:01.31   500.26   -9.67  -25.89   25.06     5907  125.05   25.38    14.5     301   237.04       0   7.900
14:58:02.29   499.96   -9.69  -25.90   25.05     5912  124.86   25.17    14.6     300   238.06       0   7.910
14:58:03.34   499.67   -9.70  -25.92   25.05     5916  124.96   25.26    14.6     300   239.09       0   7.920
14:58:04.38   499.37   -9.72  -25.94   25.04     5921  124.89   24.88    14.7     300   240.11       0   7.900
14:58:05.37   499.09   -9.73  -25.95   25.03     5925  124.99   24.98    14.8     300   241.14       0   7.910
14:58:06.41   498.81   -9.75  -25.97   25.02     5929  125.09   25.07    14.8     300   242.16       0   7.910
14:58:07.46   498.54   -9.76  -25.98   25.00     5934  124.73   24.53    14.9     300   243.19       0   7.910
14:58:08.45   498.27   -9.77  -26.00   24.99     5938  124.83   24.62    15.0     299   244.21       0   7.910
14:58:09.49   497.96   -9.78  -26.02   24.97     5943  124.93   24.71    15.1     299   245.24       0   7.910
14:58:10.48   497.65   -9.80  -26.04   24.95     5947  124.42   24.26    15.2     299   246.26       0   7.910
14:58:11.52   497.35   -9.83  -26.07   24.94     5952  124.52   24.35    15.2     299   247.29       0   7.920
14:58:12.57   497.05   -9.85  -26.10   24.93     5957  124.61   24.44    15.3     299   248.32       0   7.900
14:58:13.61   496.75   -9.88  -26.13   24.92     5961  124.63   24.14    15.4     298   249.34       0   7.920
14:58:14.60   496.47   -9.92  -26.16   24.91     5966  124.72   24.23    15.5     298   250.37       0   7.900
14:58:15.64   496.20   -9.95  -26.19   24.90     5970  124.81   24.32    15.5     298   251.39       0   7.900
14:58:16.69   495.91   -9.98  -26.23   24.89     5974  124.10   24.03    15.6     298   252.42       0   7.890
14:58:17.67   495.62  -10.02  -26.26   24.89     5979  124.19   24.12    15.6     298   253.44       0   7.910
14:58:18.72   495.31  -10.04  -26.28   24.88     5984  124.28   24.20    15.7     297   254.47       0   7.910
14:58:19.76   495.01  -10.08  -26.31   24.88     5988  124.05   23.74    15.7     297   255.49       0   7.910
14:58:20.75   494.66  -10.11  -26.34   24.88     5994  124.14   23.83    15.7     297   256.52       0   7.900
14:58:21.79   494.34  -10.14  -26.37   24.88     5999  124.23   23.91    15.8     297   257.54       0   7.890
14:58:22.84   494.03  -10.18  -26.39   24.89     6004  123.66   23.82    15.8     297   258.57       0   7.910
14:58:23.83   493.70  -10.22  -26.42   24.90     6009  123.75   23.91    15.8     296   259.59       0   7.910
14:58:24.87   493.41  -10.25  -26.45   24.91     6013  123.88   24.02    15.8     296   260.62       0   7.900
14:58:25.91   493.12  -10.29  -26.48   24.93     6018  123.65   23.46    15.8     296   261.65       0   7.910
14:58:26.90   492.82  -10.33  -26.50   24.94     6023  123.74   23.54    15.9     296   262.67       0   7.890
14:58:27.94   492.51  -10.36  -26.52   24.96     6027  123.85   23.65    15.9     296   263.70       0   7.910
14:58:28.99   492.22  -10.40  -26.54   24.98     6032  123.63   23.32    15.9     295   264.72       0   7.890
14:58:29.98   491.95  -10.43  -26.56   25.00     6036  123.72   23.40    16.0     295   265.75       0   7.900
