   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:12:14.50   513.77   -9.08  -14.52   64.30     5644  103.25   21.14    23.6     290    91.30       0   7.980
19:12:15.54   513.32   -9.15  -14.54   64.56     5651  103.07   21.35    23.8     290    92.32       0   8.020
19:12:16.53   512.84   -9.23  -14.57   64.81     5658  103.64   21.20    24.0     289    93.34       0   8.020
19:12:17.58   512.32   -9.30  -14.59   65.07     5666  103.51   21.35    24.1     289    94.37       0   8.020
19:12:18.62   511.78   -9.37  -14.61   65.32     5674  103.35   21.55    24.2     289    95.39       0   8.010
19:12:19.61   511.23   -9.45  -14.63   65.58     5682  103.55   21.35    24.2     289    96.41       0   8.020
19:12:20.65   510.68   -9.52  -14.65   65.84     5690  106.77   18.81    24.3     289    97.44       0   8.010
19:12:21.70   510.10   -9.59  -14.68   66.10     5699  106.68   18.94    24.3     290    98.46       0   8.020
19:12:22.68   509.53   -9.67  -14.70   66.36     5708  106.59   19.06    24.2     290    99.48       0   8.020
19:12:23.73   508.95   -9.75  -14.73   66.63     5717  106.50   19.18    24.2     290   100.50       0   8.020
19:12:24.77   508.38   -9.82  -14.75   66.90     5725  106.41   19.30    24.1     290   101.53       0   8.000
19:12:25.76   507.83   -9.90  -14.77   67.17     5734  106.32   19.43    24.0     290   102.55       0   8.010
19:12:26.80   507.30   -9.97  -14.79   67.45     5742  106.23   19.55    24.0     290   103.57       0   8.010
19:12:27.79   506.79  -10.04  -14.81   67.71     5749  106.14   19.67    23.9     290   104.60       0   8.010
19:12:28.84   506.29  -10.10  -14.82   67.97     5757  106.56   19.29    23.8     290   105.62       0   8.010
19:12:29.88   505.80  -10.17  -14.84   68.23     5765  106.48   19.40    23.8     291   106.64       0   8.020
19:12:30.87   505.33  -10.23  -14.86   68.47     5772  106.39   19.52    23.7     291   107.67       0   8.020
19:12:31.91   504.83  -10.30  -14.88   68.71     5779  106.31   19.64    23.7     291   108.69       0   8.010
19:12:32.90   504.35  -10.36  -14.90   68.94     5787  106.22   19.76    23.7     291   109.71       0   8.020
19:12:33.94   503.88  -10.43  -14.92   69.17     5794  106.14   19.88    23.6     291   110.73       0   8.000
19:12:34.99   503.36  -10.50  -14.95   69.39     5802  106.48   19.36    23.5     291   111.76       0   8.000
19:12:35.98   502.88  -10.57  -14.99   69.60     5809  106.40   19.47    23.4     292   112.78       0   8.000
19:12:37.02   502.42  -10.65  -15.03   69.80     5816  106.32   19.59    23.2     292   113.80       0   8.010
19:12:38.06   501.97  -10.73  -15.07   69.98     5823  106.24   19.70    22.9     292   114.83       0   8.010
19:12:39.05   501.57  -10.80  -15.11   70.15     5829  106.16   19.81    22.7     292   115.85       0   8.010
19:12:40.10   501.22  -10.87  -15.15   70.31     5835  106.08   19.92    22.3     292   116.87       0   8.010
19:12:41.14   500.87  -10.94  -15.19   70.46     5840  106.00   20.04    22.0     292   117.90       0   8.010
19:12:42.13   500.53  -11.00  -15.22   70.60     5845  106.43   19.62    21.6     292   118.92       0   8.000
19:12:43.17   500.21  -11.06  -15.25   70.74     5850  106.35   19.73    21.2     292   119.94       0   8.000
19:12:44.16   499.86  -11.11  -15.28   70.86     5855  106.27   19.84    20.8     292   120.97       0   8.000
19:12:45.20   499.51  -11.16  -15.31   70.99     5861  106.20   19.95    20.4     292   121.99       0   8.000
19:12:46.25   499.14  -11.21  -15.34   71.10     5867  106.12   20.06    20.1     292   123.01       0   8.000
19:12:47.24   498.78  -11.26  -15.37   71.22     5872  106.38   19.65    19.8     292   124.04       0   7.990
19:12:48.28   498.40  -11.32  -15.40   71.32     5878  106.30   19.75    19.6     292   125.06       0   8.000
19:12:49.32   498.02  -11.37  -15.44   71.43     5884  106.23   19.85    19.4     293   126.08       0   7.980
19:12:50.31   497.64  -11.42  -15.47   71.53     5890  106.15   19.96    19.2     293   127.11       0   8.000
19:12:51.36   497.27  -11.48  -15.50   71.64     5895  106.08   20.06    19.1     293   128.13       0   8.000
19:12:52.34   496.93  -11.53  -15.54   71.75     5901  106.00   20.17    19.0     294   129.15       0   8.000
19:12:53.39   496.66  -11.59  -15.57   71.86     5905  106.56   19.80    19.0     294   130.18       0   8.000
19:12:54.43   496.38  -11.64  -15.61   71.97     5909  106.50   19.90    19.0     295   131.20       0   8.000
19:12:55.42   496.13  -11.69  -15.64   72.09     5913  106.43   20.00    19.0     295   132.23       0   7.990
19:12:56.46   495.93  -11.74  -15.66   72.21     5916  106.98   19.68    19.1     296   133.25       0   8.000
19:12:57.51   495.73  -11.79  -15.69   72.33     5919  106.91   19.78    19.2     296   134.27       0   7.990
19:12:58.50   495.54  -11.83  -15.71   72.46     5922  107.25   19.53    19.3     296   135.30       0   7.990
19:12:59.54   495.36  -11.87  -15.72   72.59     5925  107.19   19.62    19.5     297   136.32       0   8.000
19:13:00.58   495.16  -11.90  -15.73   72.72     5928  107.13   19.72    19.8     297   137.34       0   8.000
19:13:01.57   494.94  -11.93  -15.74   72.86     5931  107.59   19.29    20.0     297   138.37       0   7.980
19:13:02.62   494.73  -11.96  -15.74   72.99     5935  107.53   19.38    20.3     298   139.39       0   7.980
19:13:03.60   494.50  -11.99  -15.75   73.12     5938  107.47   19.47    20.6     298   140.41       0   7.990
19:13:04.65   494.26  -12.02  -15.75   73.26     5942  107.75   19.01    20.9     298   141.44       0   7.980
19:13:05.69   494.05  -12.04  -15.76   73.39     5945  107.69   19.10    21.2     298   142.46       0   8.000
19:13:06.68   493.84  -12.07  -15.76   73.53     5948  107.64   19.19    21.4     299   143.48       0   7.990
19:13:07.72   493.65  -12.09  -15.76   73.66     5951  108.19   18.73    21.7     299   144.51       0   7.980
19:13:08.77   493.46  -12.11  -15.76   73.78     5954  108.14   18.81    21.9     299   145.53       0   7.980
19:13:09.76   493.24  -12.12  -15.75   73.90     5958  108.08   18.89    22.1     299   146.56       0   7.980
19:13:10.80   493.05  -12.14  -15.75   74.02     5961  108.45   18.37    22.3     299   147.58       0   7.990
19:13:11.84   492.87  -12.16  -15.75   74.14     5963  108.40   18.45    22.5     300   148.60       0   7.980
19:13:12.83   492.67  -12.18  -15.75   74.25     5966  108.35   18.53    22.6     300   149.63       0   7.980
19:13:13.87   492.46  -12.20  -15.75   74.37     5970  108.57   18.06    22.8     300   150.65       0   7.980
19:13:14.86   492.22  -12.23  -15.76   74.48     5974  108.52   18.14    22.9     300   151.67       0   7.990
19:13:15.91   491.99  -12.26  -15.77   74.59     5977  108.47   18.21    23.0     300   152.70       0   7.980
19:13:16.95   491.77  -12.28  -15.78   74.70     5980  108.86   17.55    23.1     300   153.72       0   7.990
19:13:17.94   491.55  -12.31  -15.79   74.81     5984  108.81   17.62    23.1     300   154.75       0   7.980
19:13:18.98   491.32  -12.34  -15.80   74.92     5988  108.75   17.73    23.2     300   155.77       0   7.980
19:13:20.03   491.06  -12.37  -15.80   75.03     5992  109.00   17.36    23.2     300   156.79       0   7.980
19:13:21.02   490.77  -12.39  -15.81   75.14     5996  108.96   17.43    23.3     300   157.82       0   7.970
19:13:22.06   490.48  -12.41  -15.81   75.25     6001  108.90   17.52    23.3     300   158.84       0   7.990
19:13:23.10   490.24  -12.44  -15.82   75.36     6004  109.39   17.15    23.2     300   159.86       0   7.980
19:13:24.09   490.00  -12.46  -15.83   75.47     6008  109.35   17.21    23.2     300   160.89       0   7.980
19:13:25.13   489.77  -12.49  -15.84   75.57     6012  109.30   17.30    23.1     300   161.91       0   7.970
19:13:26.18   489.55  -12.52  -15.85   75.68     6015  109.78   16.98    23.0     300   162.94       0   7.970
19:13:27.17   489.30  -12.54  -15.86   75.78     6019  109.74   17.05    23.0     300   163.96       0   8.050
19:13:28.21   489.06  -12.56  -15.86   75.87     6023  109.70   17.13    22.8     300   164.98       0   7.980
19:13:29.20   488.84  -12.57  -15.85   75.97     6026  109.95   16.74    22.7     300   166.01       0   7.970
19:13:30.24   488.57  -12.57  -15.84   76.06     6030  109.92   16.80    22.6     301   167.03       0   7.980
19:13:31.29   488.27  -12.57  -15.83   76.14     6035  109.88   16.88    22.5     301   168.06       0   7.980
19:13:32.27   487.95  -12.57  -15.82   76.23     6040  109.97   16.65    22.4     301   169.08       0   7.980
19:13:33.32   487.65  -12.58  -15.81   76.31     6045  109.94   16.71    22.2     301   170.11       0   7.950
19:13:34.36   487.39  -12.59  -15.80   76.39     6049  109.90   16.77    22.1     301   171.13       0   7.980
19:13:35.35   487.13  -12.60  -15.80   76.47     6053  110.14   16.51    22.0     301   172.15       0   7.970
19:13:36.39   486.89  -12.62  -15.81   76.55     6057  110.11   16.56    21.8     301   173.18       0   7.970
19:13:37.44   486.60  -12.63  -15.82   76.58     6061  110.07   16.63    21.7     301   174.20       0   7.970
19:13:38.43   486.32  -12.66  -15.83   76.66     6066  110.41   16.54    21.5     301   175.22       0   7.970
19:13:39.47   486.07  -12.68  -15.84   76.73     6070  110.38   16.60    21.4     301   176.25       0   7.970
19:13:40.51   485.81  -12.71  -15.85   76.80     6074  110.60   16.49    21.3     301   177.27       0  99.990
19:13:41.50   485.58  -12.73  -15.86   76.87     6077  110.58   16.55    21.1     301   178.30       0   7.970
19:13:42.55   485.35  -12.75  -15.87   76.94     6081  110.55   16.60    21.0     301   179.32       0   7.970
19:13:43.53   485.08  -12.76  -15.88   77.01     6085  110.92   16.52    20.9     301   180.34       0   7.960
19:13:44.58   484.77  -12.78  -15.88   77.08     6090  110.90   16.57    20.9     301   181.37       0   7.970
19:13:45.62   484.45  -12.80  -15.89   77.14     6095  110.87   16.63    20.8     301   182.39       0   7.950
19:13:46.61   484.14  -12.82  -15.90   77.20     6100  111.11   16.58    20.8     301   183.42       0   7.960
19:13:47.65   483.84  -12.84  -15.92   77.25     6105  111.09   16.63    20.8     301   184.44       0   7.960
19:13:48.70   483.54  -12.87  -15.93   77.31     6109  111.07   16.68    20.8     301   185.47       0   7.960
19:13:49.69   483.21  -12.88  -15.94   77.35     6115  111.31   16.63    20.9     301   186.49       0   7.960
19:13:50.73   482.84  -12.89  -15.95   77.38     6120  111.29   16.68    21.0     301   187.51       0   7.970
19:13:51.77   482.50  -12.90  -15.95   77.41     6126  111.27   16.74    21.2     301   188.54       0   7.970
19:13:52.76   482.17  -12.91  -15.95   77.42     6131  111.23   16.51    21.4     301   189.56       0   7.960
19:13:53.81   481.86  -12.91  -15.96   77.42     6136  111.21   16.57    21.6     301   190.59       0   7.970
19:13:54.85   481.56  -12.92  -15.97   77.42     6141  111.19   16.62    21.9     301   191.61       0   7.970
19:13:55.84   481.25  -12.94  -15.99   77.41     6146  111.48   16.50    22.2     301   192.63       0   7.970
19:13:56.88   480.97  -12.96  -16.01   77.39     6150  111.46   16.55    22.6     301   193.66       0   7.950
19:13:57.87   480.68  -12.98  -16.03   77.36     6155  111.44   16.60    23.0     301   194.68       0   7.970
19:13:58.91   480.45  -13.01  -16.07   77.33     6158  111.57   16.43    23.4     301   195.71       0   7.960
19:13:59.96   480.21  -13.04  -16.10   77.30     6162  111.55   16.48    23.8     301   196.73       0   7.970
19:14:00.95   479.95  -13.07  -16.13   77.27     6166  111.54   16.52    24.2     301   197.75       0   7.960
19:14:01.99   479.70  -13.10  -16.17   77.24     6170  111.77   16.48    24.6     301   198.78       0   7.960
19:14:03.03   479.42  -13.14  -16.21   77.21     6175  111.75   16.53    25.0     301   199.80       0   7.940
19:14:04.02   479.12  -13.18  -16.25   77.18     6180  111.72   16.60    25.3     301   200.83       0   7.950
19:14:05.07   478.87  -13.21  -16.29   77.14     6183  111.94   16.36    25.7     301   201.85       0   7.950
19:14:06.11   478.63  -13.26  -16.34   77.11     6187  111.92   16.41    26.0     301   202.87       0   7.960
19:14:07.10   478.39  -13.30  -16.38   77.09     6191  111.90   16.48    26.4     301   203.90       0   7.960
19:14:08.14   478.17  -13.34  -16.43   77.06     6195  112.04   16.15    26.7     301   204.92       0   7.960
19:14:09.13   477.95  -13.38  -16.47   77.04     6198  112.02   16.19    27.1     301   205.94       0   7.950
19:14:10.17   477.69  -13.43  -16.52   77.03     6202  112.00   16.25    27.5     301   206.97       0   7.950
19:14:11.22   477.43  -13.47  -16.56   77.01     6206  112.11   15.85    27.8     301   207.99       0   7.960
19:14:12.26   477.16  -13.51  -16.60   77.00     6211  112.09   15.90    28.2     301   209.02       0   7.960
19:14:13.25   476.91  -13.55  -16.64   77.00     6215  112.07   15.95    28.5     301   210.04       0   7.940
19:14:14.29   476.65  -13.58  -16.67   76.99     6219  112.28   15.59    28.9     301   211.07       0   7.960
19:14:15.28   476.39  -13.61  -16.70   76.98     6223  112.27   15.63    29.2     301   212.09       0   7.950
19:14:16.33   476.18  -13.63  -16.72   76.98     6226  112.25   15.68    29.5     301   213.11       0   7.960
19:14:17.37   475.93  -13.65  -16.74   76.97     6230  112.58   15.37    29.9     301   214.14       0   7.940
19:14:18.36   475.68  -13.67  -16.76   76.97     6234  112.56   15.41    30.2     301   215.16       0   7.950
19:14:19.40   475.41  -13.68  -16.77   76.96     6239  112.55   15.45    30.4     301   216.19       0   7.960
19:14:20.44   475.11  -13.70  -16.80   76.94     6243  112.77   15.10    30.7     301   217.21       0   7.960
19:14:21.43   474.82  -13.73  -16.82   76.93     6248  112.76   15.14    30.9     301   218.23       0   7.940
19:14:22.48   474.54  -13.75  -16.85   76.90     6253  112.75   15.18    31.1     301   219.26       0   7.940
19:14:23.52   474.29  -13.78  -16.88   76.86     6257  112.87   14.78    31.3     301   220.28       0   7.960
19:14:24.51   474.10  -13.80  -16.91   76.82     6260  112.86   14.82    31.4     301   221.31       0   7.950
19:14:25.55   473.94  -13.83  -16.94   76.77     6262  113.10   14.38    31.6     301   222.33       0   7.960
19:14:26.54   473.79  -13.85  -16.97   76.72     6265  113.09   14.41    31.6     301   223.35       0   7.950
19:14:27.58   473.66  -13.87  -17.00   76.67     6267  113.08   14.44    31.7     301   224.38       0   7.950
19:14:28.63   473.51  -13.89  -17.03   76.61     6269  113.40   14.33    31.7     301   225.40       0   7.940
19:14:29.67   473.35  -13.91  -17.06   76.55     6272  113.39   14.37    31.6     301   226.43       0   7.950
19:14:30.66   473.19  -13.93  -17.09   76.48     6274  113.38   14.40    31.6     301   227.45       0   7.950
19:14:31.70   472.98  -13.95  -17.12   76.41     6278  113.55   14.06    31.4     301   228.47       0   7.940
19:14:32.69   472.83  -13.97  -17.14   76.34     6280  113.54   14.10    31.3     301   229.50       0   7.950
19:14:33.74   472.66  -13.98  -17.17   76.27     6283  113.53   14.13    31.1     301   230.52       0   7.940
19:14:34.78   472.51  -14.00  -17.20   76.20     6285  113.55   13.77    30.9     301   231.54       0   7.950
19:14:35.77   472.34  -14.02  -17.23   76.13     6288  113.54   13.80    30.7     301   232.57       0   7.950
19:14:36.81   472.15  -14.04  -17.26   76.05     6291  113.53   13.83    30.4     301   233.59       0   7.940
19:14:37.86   471.98  -14.05  -17.29   75.97     6294  113.67   13.65    30.1     301   234.62       0   7.950
19:14:38.84   471.82  -14.07  -17.32   75.89     6296  113.66   13.68    29.8     301   235.64       0   7.940
19:14:39.89   471.68  -14.09  -17.35   75.80     6298  113.65   13.71    29.5     301   236.66       0   7.950
19:14:40.93   471.52  -14.12  -17.39   75.72     6301  113.89   13.65    29.3     301   237.69       0   7.930
19:14:41.92   471.36  -14.14  -17.42   75.63     6304  113.88   13.68    29.1     301   238.71       0   7.940
19:14:42.96   471.18  -14.16  -17.46   75.55     6307  113.88   13.71    28.9     301   239.74       0   7.940
19:14:43.95   470.98  -14.19  -17.50   75.47     6310  113.96   13.61    28.8     301   240.76       0   7.940
19:14:45.00   470.79  -14.22  -17.53   75.39     6313  113.96   13.63    28.7     301   241.78       0   7.940
19:14:46.04   470.59  -14.24  -17.57   75.30     6316  113.95   13.68    28.6     301   242.81       0   7.940
19:14:47.03   470.44  -14.26  -17.60   75.22     6318  114.14   13.61    28.6     301   243.83       0   7.940
19:14:48.07   470.27  -14.28  -17.64   75.13     6321  114.13   13.64    28.5     301   244.86       0   7.940
19:14:49.12   470.12  -14.30  -17.67   75.03     6324  114.13   13.68    28.4     301   245.88       0   7.930
19:14:50.10   469.97  -14.31  -17.70   74.93     6326  114.01   13.41    28.3     301   246.90       0   7.940
19:14:51.15   469.80  -14.33  -17.73   74.82     6329  114.01   13.44    28.2     301   247.93       0   7.930
19:14:52.19   469.65  -14.34  -17.76   74.71     6331  114.00   13.48    28.2     301   248.95       0   7.930
19:14:53.18   469.48  -14.35  -17.79   74.60     6334  114.11   13.37    28.1     301   249.97       0   7.940
19:14:54.22   469.34  -14.37  -17.82   74.48     6336  114.11   13.39    28.0     301   251.00       0   7.940
19:14:55.21   469.20  -14.38  -17.84   74.41     6339  114.10   13.43    28.0     301   252.02       0   7.930
19:14:56.26   469.05  -14.40  -17.88   74.29     6341  114.26   13.25    27.9     301   253.05       0   7.940
19:14:57.30   468.89  -14.42  -17.92   74.17     6343  114.26   13.27    27.9     301   254.07       0   7.940
19:14:58.29   468.75  -14.44  -17.96   74.04     6346  114.25   13.30    27.9     301   255.09       0  99.990
19:14:59.33   468.59  -14.46  -18.00   73.91     6348  114.41   13.20    27.8     302   256.12       0   7.940
19:15:00.38   468.44  -14.49  -18.05   73.77     6351  114.40   13.22    27.8     302   257.14       0   7.930
19:15:01.36   468.27  -14.51  -18.09   73.63     6353  114.40   13.25    27.8     302   258.16       0   7.930
19:15:02.41   468.08  -14.53  -18.14   73.49     6357  114.70   13.18    27.7     302   259.19       0   7.930
19:15:03.45   467.92  -14.56  -18.19   73.35     6359  114.70   13.20    27.7     302   260.21       0   7.930
19:15:04.44   467.76  -14.59  -18.24   73.21     6362  114.70   13.23    27.7     302   261.24       0   7.930
19:15:05.48   467.63  -14.62  -18.29   73.07     6364  114.78   13.05    27.7     302   262.26       0   7.920
19:15:06.47   467.48  -14.64  -18.33   72.93     6366  114.78   13.08    27.7     302   263.28       0   7.920
