   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:45:37.21   521.50   -5.49  -29.35   13.13     5523   76.12   30.57    12.0     258    64.02       0   8.520
18:45:38.31   520.89   -5.56  -29.29   13.27     5532   75.90   31.20    11.9     257    65.08       0   8.520
18:45:39.35   520.28   -5.62  -29.24   13.40     5542   76.54   30.45    11.9     257    66.14       0   8.530
18:45:40.40   519.68   -5.68  -29.20   13.52     5551   76.40   30.88    11.8     257    67.20       0   8.520
18:45:41.44   519.12   -5.74  -29.16   13.63     5559   76.22   31.42    11.7     257    68.26       0   8.530
18:45:42.54   518.56   -5.81  -29.14   13.73     5568   76.61   30.53    11.6     256    69.32       0   8.520
18:45:43.58   518.03   -5.87  -29.11   13.82     5576   76.48   30.94    11.6     256    70.38       0   8.510
18:45:44.68   517.51   -5.93  -29.09   13.91     5583   76.32   31.40    11.5     255    71.45       0   8.520
18:45:45.73   517.01   -5.99  -29.08   13.99     5591   76.35   30.65    11.4     255    72.51       0   8.520
18:45:46.77   516.50   -6.03  -29.06   14.07     5599   76.22   31.04    11.3     255    73.57       0   8.510
18:45:47.81   516.03   -6.08  -29.04   14.14     5606   75.92   30.26    11.3     254    74.63       0   8.520
18:45:48.91   515.56   -6.14  -29.03   14.22     5613   75.79   30.64    11.2     254    75.69       0   8.520
18:45:49.95   515.14   -6.22  -29.03   14.30     5619   75.65   31.01    11.1     254    76.75       0   8.500
18:45:51.00   514.74   -6.31  -29.04   14.39     5625   75.81   30.36    11.0     254    77.81       0   8.520
18:45:52.10   514.35   -6.41  -29.05   14.49     5631   75.68   30.72    10.9     253    78.87       0   8.510
18:45:53.14   513.94   -6.51  -29.06   14.60     5637   75.56   31.08    10.8     253    79.93       0   8.490
18:45:54.18   513.54   -6.61  -29.05   14.71     5644   75.58   30.32    10.7     253    81.00       0   8.510
18:45:55.28   513.12   -6.72  -29.04   14.85     5650   75.45   30.66    10.6     253    82.06       0   8.500
18:45:56.33   512.69   -6.82  -29.01   15.01     5657   75.28   31.15    10.5     253    83.12       0   8.500
18:45:57.37   512.27   -6.93  -28.97   15.19     5663   75.55   30.44    10.4     252    84.18       0   8.490
18:45:58.47   511.90   -7.03  -28.92   15.38     5669   75.43   30.78    10.3     252    85.24       0   8.510
18:45:59.51   511.57   -7.12  -28.85   15.59     5674   75.28   31.20    10.2     252    86.30       0   8.500
18:46:00.56   511.29   -7.20  -28.78   15.80     5678   75.31   30.27    10.1     252    87.36       0   8.510
18:46:01.65   511.06   -7.27  -28.69   16.01     5681   75.18   30.60    10.0     252    88.43       0   8.490
18:46:02.70   510.84   -7.33  -28.60   16.22     5685   75.05   30.95     9.9     252    89.49       0   8.500
18:46:03.74   510.65   -7.38  -28.51   16.43     5688   75.32   30.26     9.9     252    90.55       0   8.510
18:46:04.84   510.43   -7.43  -28.42   16.63     5691   75.21   30.57     9.8     253    91.61       0   8.500
18:46:05.88   510.25   -7.47  -28.34   16.80     5694   75.31   29.69     9.8     253    92.67       0   8.490
18:46:06.93   510.08   -7.50  -28.28   16.94     5696   75.20   29.99     9.7     253    93.74       0   8.500
18:46:08.03   509.91   -7.52  -28.23   17.05     5699   75.08   30.28     9.7     253    94.80       0   8.480
18:46:09.07   509.75   -7.54  -28.20   17.12     5701   75.16   29.43     9.6     253    95.86       0   8.500
18:46:10.11   509.60   -7.54  -28.18   17.15     5704   75.05   29.72     9.6     253    96.92       0   8.490
18:46:11.21   509.43   -7.54  -28.18   17.16     5706   74.94   30.00     9.5     254    97.98       0   8.470
18:46:12.25   509.25   -7.54  -28.20   17.13     5709   75.13   29.33     9.5     254    99.04       0   8.500
18:46:13.30   509.06   -7.54  -28.23   17.08     5712   75.02   29.60     9.5     254   100.11       0   8.480
18:46:14.40   508.84   -7.55  -28.28   17.01     5715   74.88   29.98     9.4     254   101.17       0   8.470
18:46:15.44   508.64   -7.56  -28.34   16.94     5718   75.09   29.26     9.4     255   102.23       0   8.470
18:46:16.48   508.47   -7.59  -28.40   16.87     5721   74.98   29.53     9.4     255   103.29       0   8.480
18:46:17.58   508.26   -7.61  -28.46   16.81     5724   74.85   29.85     9.4     255   104.35       0   8.480
18:46:18.63   508.07   -7.64  -28.51   16.76     5727   75.16   29.21     9.4     255   105.41       0   8.460
18:46:19.67   507.84   -7.66  -28.56   16.71     5731   75.05   29.46     9.4     255   106.47       0   8.470
18:46:20.77   507.59   -7.69  -28.61   16.66     5734   74.95   29.73     9.4     256   107.54       0   8.460
18:46:21.81   507.34   -7.71  -28.67   16.61     5738   75.11   28.99     9.5     256   108.60       0   8.480
18:46:22.86   507.12   -7.73  -28.73   16.53     5742   75.01   29.24     9.5     256   109.66       0   8.470
18:46:23.95   506.89   -7.75  -28.81   16.44     5745   75.14   28.24     9.5     256   110.72       0   8.470
18:46:25.00   506.67   -7.77  -28.89   16.33     5748   75.04   28.47     9.5     257   111.78       0   8.470
18:46:26.04   506.51   -7.78  -28.98   16.20     5751   74.94   28.71     9.5     257   112.84       0   8.480
18:46:27.08   506.35   -7.79  -29.09   16.06     5753   75.26   28.21     9.6     257   113.90       0   8.460
18:46:28.18   506.22   -7.81  -29.20   15.90     5755   75.17   28.43     9.6     257   114.97       0   8.460
18:46:29.23   506.08   -7.82  -29.32   15.74     5758   75.07   28.66     9.6     258   116.03       0   8.470
18:46:30.32   505.93   -7.84  -29.44   15.59     5760   75.34   27.79     9.7     258   117.09       0   8.460
18:46:31.37   505.76   -7.86  -29.55   15.45     5762   75.25   28.01     9.7     258   118.15       0   8.460
18:46:32.41   505.56   -7.88  -29.66   15.31     5765   75.13   28.30     9.8     258   119.21       0   8.460
18:46:33.46   505.36   -7.90  -29.76   15.20     5769   75.34   27.65     9.8     259   120.27       0   8.450
18:46:34.55   505.16   -7.93  -29.85   15.09     5772   75.25   27.86     9.9     259   121.33       0   8.450
18:46:35.60   504.96   -7.95  -29.94   14.99     5775   75.15   28.10    10.0     259   122.39       0   8.470
18:46:36.64   504.77   -7.97  -30.02   14.90     5778   75.35   27.50    10.0     259   123.46       0   8.450
18:46:37.74   504.62   -8.00  -30.10   14.82     5780   75.26   27.70    10.1     259   124.52       0   8.470
18:46:38.78   504.44   -8.02  -30.18   14.73     5783   75.51   27.02    10.2     259   125.58       0   8.450
18:46:39.83   504.26   -8.03  -30.26   14.64     5786   75.43   27.22    10.2     259   126.64       0   8.450
18:46:40.93   504.08   -8.05  -30.33   14.55     5788   75.34   27.41    10.3     259   127.70       0   8.460
18:46:41.97   503.90   -8.06  -30.41   14.46     5791   75.54   26.80    10.3     259   128.76       0   8.440
18:46:43.01   503.74   -8.07  -30.49   14.37     5794   75.46   26.99    10.3     259   129.82       0   8.440
18:46:44.11   503.56   -8.09  -30.57   14.27     5796   75.38   27.18    10.4     259   130.88       0   8.450
18:46:45.15   503.40   -8.11  -30.64   14.19     5799   75.67   26.77    10.4     259   131.94       0   8.450
18:46:46.20   503.20   -8.13  -30.72   14.12     5802   75.59   26.95    10.4     259   133.01       0   8.460
18:46:47.30   502.99   -8.16  -30.78   14.06     5805   75.51   27.14    10.4     259   134.07       0   8.440
18:46:48.34   502.78   -8.19  -30.83   14.02     5808   75.82   26.61    10.5     259   135.13       0   8.440
18:46:49.38   502.60   -8.21  -30.88   13.99     5811   75.75   26.79    10.5     259   136.19       0   8.450
18:46:50.48   502.39   -8.24  -30.91   13.98     5814   75.65   27.02    10.5     260   137.25       0   8.440
18:46:51.53   502.19   -8.26  -30.93   13.97     5817   75.95   26.38    10.5     260   138.31       0   8.450
18:46:52.57   502.00   -8.29  -30.95   13.97     5820   75.88   26.56    10.6     260   139.37       0   8.460
18:46:53.61   501.80   -8.31  -30.97   13.97     5823   75.80   26.75    10.6     260   140.43       0   8.440
18:46:54.71   501.64   -8.33  -30.99   13.98     5826   76.14   26.32    10.6     260   141.49       0   8.430
18:46:55.76   501.45   -8.36  -31.00   13.98     5829   76.07   26.49    10.7     260   142.56       0   8.440
18:46:56.85   501.27   -8.39  -31.02   13.98     5832   76.19   25.79    10.7     261   143.62       0   8.440
18:46:57.90   501.08   -8.42  -31.05   13.99     5835   76.12   25.96    10.7     261   144.68       0   8.440
18:46:58.94   500.93   -8.45  -31.07   13.99     5837   76.06   26.12    10.8     261   145.74       0   8.440
18:46:59.98   500.75   -8.48  -31.10   13.99     5840   76.12   25.66    10.8     261   146.80       0   8.420
18:47:01.08   500.58   -8.51  -31.12   13.98     5842   76.06   25.82    10.8     261   147.86       0   8.440
18:47:02.13   500.42   -8.53  -31.16   13.96     5845   75.99   25.98    10.8     261   148.92       0   8.430
18:47:03.17   500.24   -8.55  -31.20   13.93     5848   76.06   25.38    10.8     261   149.98       0   8.430
18:47:04.27   500.06   -8.57  -31.25   13.89     5850   76.00   25.53    10.9     261   151.04       0   8.430
18:47:05.31   499.85   -8.60  -31.30   13.85     5854   75.90   25.75    10.9     261   152.11       0   8.440
18:47:06.36   499.65   -8.62  -31.34   13.80     5857   76.12   25.24    10.9     261   153.17       0   8.430
18:47:07.45   499.43   -8.64  -31.39   13.77     5860   76.05   25.39    10.9     261   154.23       0   8.440
18:47:08.50   499.21   -8.67  -31.43   13.74     5863   75.97   25.58    11.0     261   155.29       0   8.430
18:47:09.54   498.99   -8.70  -31.47   13.72     5867   76.20   25.07    11.0     262   156.35       0   8.420
18:47:10.64   498.80   -8.74  -31.51   13.71     5870   76.14   25.22    11.0     262   157.41       0   8.420
18:47:11.68   498.62   -8.77  -31.54   13.70     5873   76.07   25.38    11.1     262   158.47       0   8.430
18:47:12.73   498.43   -8.79  -31.56   13.71     5876   76.39   25.07    11.1     262   159.53       0   8.430
18:47:13.77   498.25   -8.81  -31.56   13.72     5878   76.33   25.22    11.1     263   160.59       0   8.410
18:47:14.87   498.07   -8.83  -31.55   13.75     5881   76.78   24.67    11.2     263   161.65       0   8.420
18:47:15.91   497.89   -8.84  -31.53   13.79     5884   76.72   24.81    11.2     263   162.72       0   8.410
18:47:17.01   497.73   -8.84  -31.52   13.82     5886   76.67   24.95    11.3     264   163.78       0   8.420
18:47:18.06   497.57   -8.85  -31.51   13.83     5889   76.79   24.38    11.3     264   164.84       0   8.410
18:47:19.10   497.42   -8.85  -31.52   13.83     5891   76.74   24.51    11.4     264   165.90       0   8.420
18:47:20.14   497.29   -8.87  -31.54   13.81     5893   76.68   24.65    11.4     265   166.96       0   8.420
18:47:21.24   497.13   -8.88  -31.58   13.77     5896   76.66   24.29    11.4     265   168.02       0   8.410
18:47:22.28   496.98   -8.89  -31.63   13.72     5898   76.60   24.41    11.4     266   169.08       0   8.400
18:47:23.33   496.81   -8.90  -31.69   13.65     5901   76.53   24.60    11.4     266   170.14       0   8.470
18:47:24.43   496.64   -8.90  -31.75   13.57     5904   76.74   24.07    11.4     267   171.20       0   8.420
18:47:25.47   496.45   -8.90  -31.81   13.49     5906   76.69   24.20    11.4     267   172.27       0   8.420
18:47:26.51   496.29   -8.89  -31.86   13.42     5909   76.63   24.35    11.4     267   173.33       0   8.410
18:47:27.61   496.11   -8.89  -31.89   13.37     5912   76.86   24.07    11.4     268   174.39       0   8.400
18:47:28.66   495.93   -8.91  -31.91   13.37     5915   76.81   24.19    11.4     268   175.45       0   8.400
18:47:29.70   495.76   -8.94  -31.90   13.42     5917   76.75   24.33    11.4     269   176.51       0   8.400
18:47:30.80   495.58   -9.00  -31.86   13.52     5920   77.29   23.84    11.4     269   177.57       0   8.400
18:47:31.84   495.37   -9.06  -31.80   13.67     5923   77.24   23.96    11.4     269   178.63       0   8.400
18:47:32.89   495.18   -9.12  -31.70   13.86     5926   77.62   23.63    11.5     270   179.69       0   8.410
18:47:33.98   494.99   -9.18  -31.59   14.09     5929   77.58   23.75    11.5     270   180.75       0   8.410
18:47:35.03   494.80   -9.23  -31.46   14.32     5932   77.53   23.87    11.5     270   181.82       0   8.420
18:47:36.07   494.62   -9.26  -31.32   14.54     5935   77.79   23.56    11.6     270   182.88       0   8.400
18:47:37.17   494.46   -9.25  -31.19   14.72     5938   77.74   23.67    11.6     270   183.94       0   8.400
18:47:38.21   494.32   -9.20  -31.06   14.85     5940   77.70   23.78    11.6     270   185.00       0   8.390
18:47:39.26   494.24   -9.14  -30.95   14.93     5941   77.90   23.16    11.7     271   186.06       0   8.400
18:47:40.35   494.22   -9.07  -30.86   14.99     5941   77.86   23.27    11.7     271   187.12       0   8.400
18:47:41.40   494.20   -9.01  -30.80   15.01     5942   77.80   23.42    11.7     271   188.18       0   8.390
18:47:42.44   494.20   -8.95  -30.75   15.00     5942   78.24   22.77    11.8     271   189.25       0   8.410
18:47:43.54   494.19   -8.89  -30.73   14.96     5942   78.20   22.87    11.9     271   190.31       0   8.390
18:47:44.58   494.18   -8.84  -30.73   14.89     5942   78.15   23.00    11.9     271   191.37       0   8.400
18:47:45.63   494.10   -8.80  -30.74   14.84     5943   78.50   22.74    12.0     271   192.43       0   8.390
18:47:46.67   493.97   -8.81  -30.77   14.81     5945   78.46   22.84    12.1     271   193.49       0   8.400
18:47:47.77   493.80   -8.85  -30.79   14.82     5948   78.43   22.95    12.2     271   194.55       0   8.390
18:47:48.81   493.61   -8.91  -30.81   14.87     5951   78.82   22.61    12.2     271   195.61       0   8.400
18:47:49.86   493.40   -8.99  -30.81   14.95     5954   78.78   22.71    12.3     271   196.67       0   8.400
18:47:50.96   493.17   -9.04  -30.80   15.03     5958   79.14   22.46    12.4     271   197.73       0   8.390
18:47:52.00   492.96   -9.07  -30.78   15.09     5961   79.11   22.56    12.5     271   198.80       0   8.400
18:47:53.04   492.76   -9.06  -30.76   15.11     5964   79.07   22.66    12.6     271   199.86       0   8.380
18:47:54.14   492.58   -9.02  -30.76   15.06     5967   79.33   22.25    12.6     271   200.92       0   8.380
18:47:55.18   492.42   -8.95  -30.78   14.95     5969   79.30   22.35    12.7     271   201.98       0   8.380
18:47:56.23   492.28   -8.86  -30.83   14.77     5972   79.27   22.45    12.7     271   203.04       0   8.380
18:47:57.33   492.14   -8.75  -30.92   14.53     5974   79.35   22.03    12.7     271   204.10       0   8.390
18:47:58.37   492.01   -8.64  -31.05   14.23     5976   79.32   22.12    12.8     271   205.16       0   8.380
18:47:59.41   491.89   -8.54  -31.22   13.89     5978   79.28   22.25    12.8     270   206.22       0   8.370
18:48:00.51   491.76   -8.45  -31.43   13.51     5980   79.39   21.82    12.9     270   207.28       0   8.390
18:48:01.56   491.62   -8.37  -31.68   13.11     5982   79.36   21.92    12.9     270   208.35       0   8.360
18:48:02.60   491.48   -8.31  -31.96   12.69     5984   79.32   22.02    13.0     270   209.41       0   8.380
18:48:03.70   491.35   -8.25  -32.27   12.26     5986   79.71   21.72    13.1     270   210.47       0   8.360
18:48:04.74   491.21   -8.19  -32.59   11.83     5989   79.68   21.81    13.1     270   211.53       0   8.380
18:48:05.79   491.09   -8.13  -32.93   11.39     5990   79.65   21.90    13.2     270   212.59       0   8.370
18:48:06.88   490.96   -8.08  -33.28   10.96     5993   79.73   21.47    13.3     269   213.65       0   8.380
18:48:07.93   490.85   -8.03  -33.64   10.53     5994   79.70   21.55    13.4     269   214.71       0   8.370
18:48:08.97   490.72   -7.99  -34.01   10.12     5996   80.07   21.20    13.4     269   215.77       0   8.370
18:48:10.01   490.59   -7.95  -34.40    9.72     5998   80.04   21.28    13.5     269   216.83       0   8.370
18:48:11.11   490.44   -7.93  -34.79    9.33     6001   80.02   21.37    13.5     269   217.89       0   8.380
18:48:12.16   490.28   -7.91  -35.18    8.95     6003   80.01   20.97    13.6     269   218.95       0   8.380
18:48:13.20   490.11   -7.90  -35.58    8.59     6006   79.99   21.05    13.6     268   220.01       0   8.370
18:48:14.24   489.96   -7.89  -35.98    8.25     6008   79.96   21.13    13.7     268   221.06       0   8.370
18:48:15.34   489.84   -7.88  -36.37    7.92     6010   80.13   20.74    13.7     268   222.12       0   8.370
18:48:16.39   489.72   -7.87  -36.76    7.61     6012   80.11   20.82    13.8     268   223.18       0   8.380
18:48:17.43   489.62   -7.85  -37.14    7.31     6014   80.07   20.92    13.9     268   224.24       0   8.360
18:48:18.53   489.49   -7.84  -37.52    7.03     6016   80.38   20.75    13.9     268   225.30       0   8.370
18:48:19.57   489.35   -7.83  -37.89    6.76     6018   80.35   20.83    13.9     268   226.36       0   8.350
18:48:20.62   489.23   -7.83  -38.27    6.50     6020   80.32   20.92    14.0     268   227.42       0   8.350
18:48:21.71   489.09   -7.83  -38.64    6.26     6022   80.44   20.57    14.0     268   228.48       0   8.370
18:48:22.76   488.97   -7.83  -39.00    6.02     6024   80.42   20.65    14.0     268   229.54       0   8.360
18:48:23.80   488.85   -7.84  -39.37    5.80     6026   80.61   20.34    14.0     268   230.60       0   8.350
18:48:24.84   488.72   -7.85  -39.72    5.59     6028   80.59   20.41    14.0     268   231.66       0   8.360
18:48:25.94   488.60   -7.86  -40.07    5.40     6030   80.57   20.49    14.0     268   232.72       0   8.360
18:48:26.99   488.48   -7.87  -40.41    5.21     6032   80.68   20.10    13.9     268   233.78       0   8.350
18:48:28.03   488.35   -7.87  -40.74    5.03     6034   80.66   20.18    13.9     268   234.84       0   8.360
18:48:29.07   488.24   -7.86  -41.06    4.86     6036   80.64   20.25    13.9     268   235.89       0   8.350
18:48:30.17   488.11   -7.86  -41.38    4.70     6038   80.80   19.97    13.8     268   236.95       0   8.360
18:48:31.22   487.99   -7.86  -41.68    4.55     6040   80.78   20.04    13.8     268   238.01       0   8.360
18:48:32.26   487.87   -7.86  -41.98    4.40     6042   80.76   20.11    13.7     268   239.07       0   8.370
18:48:33.36   487.76   -7.88  -42.28    4.27     6043   80.94   19.76    13.6     268   240.13       0   8.360
18:48:34.40   487.65   -7.89  -42.57    4.14     6045   80.93   19.83    13.6     268   241.19       0   8.360
18:48:35.45   487.53   -7.90  -42.85    4.02     6047   80.90   19.92    13.6     268   242.25       0   8.360
18:48:36.54   487.43   -7.91  -43.12    3.91     6049   80.99   19.65    13.5     268   243.31       0   8.350
18:48:37.59   487.31   -7.92  -43.38    3.80     6050   80.97   19.72    13.5     268   244.36       0   8.350
18:48:38.63   487.20   -7.93  -43.63    3.70     6052   80.95   19.80    13.5     268   245.42       0   8.370
18:48:39.67   487.10   -7.94  -43.87    3.61     6054   81.16   19.59    13.5     268   246.48       0   8.350
18:48:40.77   487.00   -7.95  -44.10    3.52     6055   81.14   19.66    13.5     268   247.54       0   8.350
18:48:41.82   486.89   -7.96  -44.32    3.44     6057   81.13   19.73    13.4     268   248.60       0   8.360
18:48:42.86   486.79   -7.96  -44.53    3.36     6059   81.11   19.28    13.4     268   249.66       0   8.350
18:48:43.90   486.69   -7.97  -44.74    3.29     6060   81.09   19.34    13.4     268   250.72       0   8.360
18:48:45.00   486.60   -7.98  -44.94    3.22     6062   81.22   19.08    13.4     268   251.77       0   8.360
18:48:46.05   486.51   -7.99  -45.14    3.15     6063   81.20   19.14    13.4     269   252.83       0   8.340
18:48:47.09   486.41   -8.00  -45.32    3.09     6065   81.19   19.21    13.5     269   253.89       0   8.340
18:48:48.13   486.35   -8.01  -45.50    3.03     6066   81.34   18.97    13.5     269   254.95       0   8.340
18:48:49.23   486.26   -8.02  -45.68    2.97     6067   81.32   19.03    13.5     269   256.01       0   8.350
18:48:50.28   486.15   -8.03  -45.85    2.92     6069   81.31   19.09    13.5     269   257.07       0   8.350
18:48:51.32   486.05   -8.04  -46.02    2.87     6071   81.31   18.93    13.6     269   258.13       0   8.330
18:48:52.36   485.97   -8.05  -46.17    2.82     6072   81.30   18.99    13.6     269   259.18       0   8.340
18:48:53.46   485.87   -8.05  -46.31    2.78     6073   81.28   19.08    13.7     269   260.24       0   8.360
18:48:54.50   485.80   -8.05  -46.45    2.73     6075   81.46   18.72    13.7     270   261.30       0   8.320
18:48:55.55   485.71   -8.06  -46.58    2.70     6076   81.44   18.78    13.8     270   262.36       0   8.340
18:48:56.65   485.60   -8.06  -46.71    2.66     6078   81.43   18.85    13.9     270   263.42       0   8.350
18:48:57.69   485.51   -8.06  -46.83    2.62     6079   81.58   18.73    14.0     270   264.48       0   8.350
18:48:58.73   485.43   -8.07  -46.94    2.59     6081   81.57   18.79    14.1     270   265.54       0   8.340
18:48:59.78   485.35   -8.07  -47.05    2.56     6082   81.55   18.85    14.2     271   266.59       0   8.340
18:49:00.88   485.28   -8.07  -47.16    2.53     6083   81.70   18.57    14.3     271   267.65       0   8.340
18:49:01.92   485.21   -8.09  -47.27    2.50     6084   81.69   18.62    14.5     271   268.71       0   8.330
18:49:02.96   485.12   -8.10  -47.37    2.47     6085   81.84   18.32    14.6     271   269.77       0   8.320
18:49:04.06   485.04   -8.12  -47.48    2.45     6087   81.82   18.38    14.8     271   270.83       0   8.350
18:49:05.11   484.96   -8.14  -47.59    2.42     6088   81.81   18.44    15.0     272   271.89       0   8.340
18:49:06.15   484.88   -8.15  -47.68    2.40     6089   82.01   18.26    15.2     272   272.94       0   8.320
18:49:07.19   484.80   -8.16  -47.78    2.37     6090   81.99   18.31    15.3     272   274.00       0   8.340
18:49:08.29   484.72   -8.16  -47.86    2.35     6092   81.98   18.37    15.5     272   275.06       0   8.320
18:49:09.33   484.65   -8.15  -47.94    2.33     6093   82.15   17.97    15.7     272   276.12       0   8.330
