   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
08:50:31.03   528.13   -6.75  -18.59   38.13     5400  119.95   14.43    15.9     294   111.38       0   8.020
08:50:32.07   527.93   -6.78  -18.60   38.20     5403  119.80   13.91    15.9     294   112.42       0   8.030
08:50:33.06   527.73   -6.82  -18.60   38.27     5406  119.78   14.01    15.9     293   113.46       0   8.020
08:50:34.10   527.53   -6.85  -18.61   38.34     5409  119.75   14.13    15.9     293   114.50       0   8.020
08:50:35.15   527.34   -6.88  -18.61   38.42     5412  119.72   13.83    15.9     293   115.54       0   8.030
08:50:36.19   527.14   -6.91  -18.62   38.49     5415  119.70   13.93    15.9     293   116.58       0   8.020
08:50:37.23   526.96   -6.94  -18.62   38.56     5418  119.48   13.67    15.9     293   117.62       0   8.010
08:50:38.28   526.77   -6.97  -18.63   38.63     5420  119.45   13.77    15.9     293   118.66       0   8.020
08:50:39.32   526.58   -7.00  -18.64   38.71     5423  119.42   13.87    16.0     293   119.71       0   8.020
08:50:40.36   526.39   -7.03  -18.64   38.78     5426  119.30   13.47    16.0     293   120.75       0   8.010
08:50:41.41   526.17   -7.06  -18.65   38.85     5429  119.27   13.56    16.0     293   121.79       0   8.000
08:50:42.45   525.97   -7.10  -18.66   38.92     5432  119.24   13.66    16.0     293   122.83       0   8.010
08:50:43.49   525.76   -7.13  -18.67   38.99     5435  119.20   13.56    15.9     293   123.87       0   8.020
08:50:44.54   525.55   -7.16  -18.67   39.06     5438  119.17   13.66    15.9     293   124.91       0   8.000
08:50:45.58   525.34   -7.19  -18.68   39.13     5441  119.14   13.75    15.8     292   125.95       0   8.020
08:50:46.63   525.13   -7.23  -18.69   39.20     5445  118.90   13.36    15.7     292   126.99       0   8.000
08:50:47.67   524.92   -7.26  -18.70   39.28     5448  118.87   13.45    15.7     292   128.03       0   8.020
08:50:48.71   524.68   -7.29  -18.71   39.35     5451  118.82   13.57    15.6     292   129.08       0   8.000
08:50:49.76   524.45   -7.33  -18.71   39.43     5455  118.70   13.42    15.5     292   130.12       0   8.010
08:50:50.80   524.22   -7.36  -18.71   39.52     5458  118.67   13.51    15.4     292   131.16       0   8.010
08:50:51.84   524.01   -7.38  -18.71   39.62     5461  118.63   13.63    15.3     292   132.20       0   8.010
08:50:52.89   523.78   -7.41  -18.70   39.73     5465  118.54   13.41    15.3     292   133.24       0   7.990
08:50:53.93   523.54   -7.44  -18.70   39.84     5468  118.51   13.50    15.2     291   134.28       0   8.000
08:50:54.92   523.32   -7.47  -18.69   39.95     5471  118.47   13.60    15.1     291   135.32       0   8.000
08:50:56.02   523.09   -7.50  -18.68   40.07     5475  118.42   13.45    15.1     291   136.37       0   8.000
08:50:57.06   522.88   -7.53  -18.68   40.19     5478  118.38   13.53    15.0     291   137.41       0   8.000
08:50:58.05   522.68   -7.56  -18.66   40.33     5481  118.35   13.63    15.0     291   138.45       0   7.990
08:50:59.09   522.46   -7.59  -18.65   40.49     5484  118.24   13.56    14.9     291   139.49       0   7.990
08:51:00.14   522.26   -7.62  -18.62   40.66     5487  118.21   13.64    14.9     291   140.53       0   7.980
08:51:01.18   522.05   -7.65  -18.60   40.85     5490  118.04   13.39    14.9     291   141.57       0   7.980
08:51:02.22   521.83   -7.68  -18.56   41.05     5494  118.01   13.48    14.8     291   142.61       0   7.990
08:51:03.27   521.65   -7.71  -18.53   41.27     5496  117.98   13.56    14.8     291   143.65       0   7.980
08:51:04.31   521.45   -7.74  -18.49   41.49     5499  117.84   13.33    14.8     290   144.70       0   7.990
08:51:05.36   521.23   -7.77  -18.45   41.72     5503  117.81   13.41    14.7     290   145.74       0   7.980
08:51:06.40   521.03   -7.80  -18.41   41.95     5506  117.77   13.49    14.7     290   146.78       0   7.980
08:51:07.44   520.81   -7.82  -18.37   42.19     5509  117.81   13.45    14.7     290   147.82       0   7.970
08:51:08.49   520.60   -7.85  -18.33   42.42     5512  117.78   13.53    14.7     290   148.86       0   7.970
08:51:09.53   520.40   -7.88  -18.30   42.66     5515  117.74   13.60    14.6     290   149.90       0   7.980
08:51:10.57   520.19   -7.91  -18.26   42.89     5518  117.56   13.34    14.6     290   150.95       0   7.980
08:51:11.62   519.99   -7.94  -18.22   43.13     5521  117.53   13.41    14.6     290   151.99       0   7.980
08:51:12.66   519.78   -7.97  -18.19   43.37     5524  117.47   13.52    14.6     290   153.03       0   7.980
08:51:13.70   519.57   -8.01  -18.15   43.60     5527  117.43   13.32    14.6     290   154.07       0   7.990
08:51:14.75   519.35   -8.04  -18.12   43.84     5531  117.40   13.40    14.6     290   155.11       0   7.980
08:51:15.79   519.11   -8.07  -18.08   44.07     5534  117.35   13.50    14.7     289   156.16       0   7.980
08:51:16.83   518.91   -8.10  -18.05   44.31     5537  117.15   13.24    14.7     289   157.20       0   7.970
08:51:17.88   518.70   -8.13  -18.02   44.54     5541  117.12   13.31    14.7     289   158.24       0   7.990
08:51:18.92   518.48   -8.16  -17.98   44.76     5544  117.07   13.40    14.8     289   159.28       0   7.970
08:51:19.97   518.26   -8.19  -17.95   44.99     5547  117.17   13.35    14.8     289   160.32       0   7.980
08:51:21.01   518.06   -8.22  -17.92   45.21     5550  117.14   13.42    14.9     289   161.37       0   7.960
08:51:22.05   517.84   -8.25  -17.89   45.43     5553  117.10   13.50    15.0     289   162.41       0   7.970
08:51:23.10   517.64   -8.28  -17.86   45.65     5556  116.90   13.19    15.1     289   163.45       0   7.960
08:51:24.14   517.43   -8.31  -17.84   45.87     5560  116.86   13.25    15.2     289   164.49       0   7.940
08:51:25.18   517.21   -8.35  -17.81   46.08     5563  116.82   13.32    15.3     289   165.53       0   7.960
08:51:26.23   517.01   -8.38  -17.79   46.30     5566  116.79   13.27    15.4     289   166.58       0   7.980
08:51:27.27   516.78   -8.41  -17.76   46.52     5569  116.76   13.34    15.5     289   167.62       0   7.970
08:51:28.26   516.59   -8.43  -17.73   46.74     5572  116.65   13.19    15.7     289   168.66       0   7.960
08:51:29.30   516.37   -8.46  -17.69   46.96     5575  116.61   13.26    15.8     289   169.70       0   7.960
08:51:30.40   516.16   -8.48  -17.66   47.17     5579  116.58   13.32    16.0     289   170.75       0   7.950
08:51:31.39   515.92   -8.51  -17.63   47.39     5582  116.50   13.05    16.1     289   171.79       0   7.950
08:51:32.43   515.68   -8.54  -17.61   47.60     5586  116.46   13.12    16.3     289   172.83       0   7.950
08:51:33.48   515.44   -8.56  -17.58   47.81     5589  116.42   13.18    16.4     289   173.87       0   7.960
08:51:34.52   515.18   -8.59  -17.55   48.01     5593  116.49   13.11    16.6     289   174.92       0   7.960
08:51:35.56   514.97   -8.62  -17.53   48.21     5596  116.45   13.18    16.7     289   175.96       0   7.960
08:51:36.61   514.76   -8.64  -17.50   48.41     5600  116.42   13.24    16.8     289   177.00       0   7.950
08:51:37.65   514.57   -8.67  -17.48   48.61     5603  116.07   12.93    17.0     288   178.04       0   7.950
08:51:38.70   514.39   -8.70  -17.46   48.80     5605  116.03   12.99    17.1     288   179.09       0   7.960
08:51:39.74   514.19   -8.72  -17.44   48.99     5608  115.97   13.07    17.2     288   180.13       0   7.960
08:51:40.78   513.97   -8.75  -17.42   49.17     5612  115.91   12.99    17.3     288   181.17       0   7.950
08:51:41.83   513.75   -8.76  -17.39   49.34     5615  115.87   13.05    17.4     288   182.21       0   7.950
08:51:42.87   513.52   -8.78  -17.37   49.50     5618  115.82   13.13    17.6     288   183.26       0   7.940
08:51:43.91   513.28   -8.79  -17.35   49.65     5622  115.81   13.02    17.7     288   184.30       0   7.940
08:51:44.96   513.05   -8.80  -17.33   49.78     5625  115.77   13.08    17.8     288   185.34       0   7.950
08:51:46.00   512.82   -8.82  -17.31   49.90     5629  115.72   13.15    17.9     288   186.38       0   7.940
08:51:47.04   512.59   -8.83  -17.29   50.02     5632  115.73   12.95    18.0     288   187.43       0   7.960
08:51:48.09   512.40   -8.84  -17.28   50.12     5635  115.69   13.01    18.1     288   188.47       0   7.950
08:51:49.13   512.21   -8.86  -17.27   50.21     5638  115.65   13.07    18.2     288   189.51       0   7.940
08:51:50.17   511.99   -8.87  -17.26   50.29     5641  115.55   12.87    18.3     288   190.56       0   7.950
08:51:51.22   511.79   -8.88  -17.26   50.36     5644  115.51   12.92    18.3     288   191.60       0   7.940
08:51:52.26   511.58   -8.89  -17.26   50.41     5648  115.33   12.60    18.4     288   192.64       0   7.940
08:51:53.31   511.37   -8.91  -17.26   50.45     5651  115.29   12.65    18.5     288   193.68       0   7.940
08:51:54.35   511.18   -8.92  -17.26   50.48     5654  115.26   12.71    18.6     288   194.73       0   7.950
08:51:55.39   510.97   -8.93  -17.27   50.50     5657  115.30   12.65    18.6     288   195.77       0   7.930
08:51:56.44   510.79   -8.94  -17.28   50.49     5660  115.26   12.71    18.7     288   196.81       0   7.930
08:51:57.48   510.61   -8.94  -17.29   50.44     5662  115.23   12.76    18.7     288   197.85       0   7.950
08:51:58.52   510.41   -8.93  -17.30   50.36     5665  115.17   12.49    18.8     288   198.90       0   7.940
08:51:59.57   510.25   -8.91  -17.32   50.24     5668  115.13   12.54    18.8     288   199.94       0   7.940
08:52:00.61   510.06   -8.89  -17.33   50.07     5671  115.10   12.60    18.8     288   200.98       0   7.950
08:52:01.65   509.89   -8.85  -17.35   49.84     5673  114.85   12.18    18.9     288   202.02       0   7.940
08:52:02.70   509.71   -8.81  -17.38   49.55     5676  114.81   12.23    18.9     288   203.07       0   7.940
08:52:03.74   509.56   -8.76  -17.42   49.21     5678  114.75   12.30    18.8     288   204.11       0   7.940
08:52:04.78   509.40   -8.71  -17.47   48.81     5681  114.82   12.28    18.8     288   205.15       0   7.930
08:52:05.83   509.26   -8.66  -17.53   48.36     5683  114.78   12.33    18.7     288   206.19       0   7.930
08:52:06.87   509.10   -8.61  -17.60   47.88     5685  114.72   12.40    18.7     288   207.23       0   7.930
08:52:07.92   508.92   -8.55  -17.68   47.36     5688  114.64   12.09    18.6     288   208.28       0   7.930
08:52:08.96   508.75   -8.51  -17.78   46.81     5691  114.60   12.14    18.5     288   209.32       0   7.920
08:52:10.00   508.58   -8.46  -17.88   46.25     5693  114.55   12.20    18.4     288   210.36       0   7.930
08:52:11.05   508.41   -8.42  -17.99   45.67     5696  114.51   12.08    18.3     287   211.40       0   7.940
08:52:12.09   508.25   -8.38  -18.10   45.08     5698  114.47   12.12    18.2     287   212.44       0   7.930
08:52:13.13   508.08   -8.35  -18.23   44.47     5701  114.43   12.18    18.1     287   213.48       0   7.910
08:52:14.12   507.90   -8.31  -18.36   43.86     5704  114.33   12.08    18.0     287   214.52       0   7.930
08:52:15.17   507.74   -8.28  -18.50   43.23     5706  114.29   12.13    17.9     287   215.56       0   7.920
08:52:16.21   507.55   -8.25  -18.64   42.60     5709  114.26   11.97    17.8     287   216.61       0   7.940
08:52:17.25   507.37   -8.22  -18.79   41.96     5712  114.22   12.02    17.7     287   217.65       0   7.920
08:52:18.30   507.21   -8.19  -18.95   41.32     5714  114.18   12.06    17.5     287   218.69       0   7.910
08:52:19.34   507.02   -8.17  -19.11   40.68     5717  114.23   11.95    17.4     286   219.73       0   7.930
08:52:20.38   506.85   -8.15  -19.27   40.04     5720  114.19   12.00    17.3     286   220.77       0   7.930
08:52:21.43   506.70   -8.13  -19.44   39.41     5722  114.15   12.04    17.2     286   221.81       0   7.920
08:52:22.47   506.51   -8.11  -19.62   38.78     5725  114.10   11.89    17.1     286   222.85       0   7.940
08:52:23.51   506.34   -8.10  -19.79   38.15     5727  114.06   11.93    17.0     286   223.89       0   7.910
08:52:24.56   506.19   -8.10  -19.97   37.54     5730  114.02   11.97    16.9     286   224.93       0   7.900
08:52:25.60   506.00   -8.09  -20.16   36.93     5733  114.00   11.57    16.8     286   225.97       0   7.920
08:52:26.64   505.84   -8.09  -20.35   36.33     5735  113.96   11.61    16.8     285   227.01       0   7.920
08:52:27.69   505.68   -8.09  -20.54   35.74     5738  113.92   11.65    16.7     285   228.05       0   7.920
08:52:28.73   505.50   -8.10  -20.73   35.14     5740  113.94   12.02    16.6     285   229.09       0   7.910
08:52:29.78   505.36   -8.09  -20.93   34.53     5742  113.90   12.06    16.5     285   230.13       0   7.920
08:52:30.82   505.19   -8.09  -21.13   33.92     5745  113.85   12.13    16.4     285   231.17       0   7.910
08:52:31.86   505.03   -8.08  -21.33   33.30     5748  113.71   11.51    16.3     285   232.21       0   7.910
08:52:32.85   504.86   -8.06  -21.54   32.66     5750  113.67   11.55    16.2     284   233.25       0   7.920
08:52:33.90   504.67   -8.04  -21.75   32.01     5753  113.63   11.60    16.1     284   234.29       0   7.910
08:52:34.94   504.52   -8.01  -21.96   31.34     5755  113.71   11.93    16.0     284   235.33       0   7.920
08:52:35.98   504.35   -7.98  -22.18   30.66     5758  113.67   11.98    16.0     284   236.37       0   7.920
08:52:37.03   504.21   -7.95  -22.41   29.96     5760  113.63   12.02    15.9     283   237.41       0   7.910
08:52:38.07   504.04   -7.91  -22.65   29.24     5763  113.38   11.84    15.9     283   238.45       0   7.880
08:52:39.11   503.87   -7.87  -22.90   28.51     5766  113.34   11.88    15.9     283   239.49       0   7.900
08:52:40.16   503.68   -7.82  -23.16   27.77     5768  113.30   11.93    15.9     283   240.53       0   7.920
08:52:41.20   503.50   -7.78  -23.43   27.03     5771  113.28   11.70    15.9     283   241.57       0   7.900
08:52:42.24   503.33   -7.75  -23.70   26.28     5774  113.24   11.74    15.9     282   242.61       0   7.890
08:52:43.29   503.17   -7.71  -23.99   25.54     5776  113.14   11.61    15.9     282   243.65       0   7.890
08:52:44.33   503.00   -7.68  -24.29   24.81     5779  113.10   11.65    16.0     282   244.68       0   7.910
08:52:45.32   502.85   -7.66  -24.59   24.09     5781  113.06   11.69    16.0     282   245.72       0   7.900
08:52:46.36   502.65   -7.64  -24.91   23.38     5784  113.06   11.72    16.0     282   246.76       0   7.920
08:52:47.41   502.47   -7.62  -25.22   22.69     5787  113.02   11.76    16.0     281   247.80       0   7.900
08:52:48.45   502.28   -7.61  -25.55   22.01     5790  112.98   11.80    16.0     281   248.84       0   7.910
08:52:49.49   502.10   -7.60  -25.87   21.35     5793  112.93   11.68    16.0     281   249.88       0   7.890
08:52:50.54   501.91   -7.59  -26.20   20.70     5796  112.89   11.71    16.0     281   250.92       0   7.900
08:52:51.58   501.73   -7.58  -26.52   20.08     5799  112.85   11.75    15.9     281   251.95       0   7.910
08:52:52.62   501.55   -7.58  -26.85   19.47     5801  112.70   11.61    15.9     281   252.99       0   7.900
08:52:53.67   501.36   -7.57  -27.17   18.89     5804  112.66   11.64    16.0     281   254.03       0   7.900
08:52:54.71   501.17   -7.57  -27.50   18.33     5807  112.62   11.68    16.0     281   255.07       0   7.910
08:52:55.76   500.99   -7.57  -27.82   17.78     5810  112.45   11.44    16.1     281   256.11       0   7.890
08:52:56.74   500.78   -7.57  -28.14   17.26     5813  112.41   11.48    16.2     281   257.14       0   7.890
08:52:57.79   500.59   -7.58  -28.47   16.75     5816  112.35   11.52    16.4     281   258.18       0   7.890
08:52:58.83   500.39   -7.59  -28.79   16.26     5819  112.47   11.62    16.6     281   259.22       0   7.910
08:52:59.87   500.19   -7.60  -29.11   15.79     5823  112.43   11.65    16.9     281   260.26       0   7.880
08:53:00.92   500.01   -7.61  -29.42   15.34     5825  112.38   11.70    17.2     281   261.29       0   7.890
08:53:01.96   499.81   -7.62  -29.74   14.90     5828  112.26   11.62    17.5     281   262.33       0   7.890
08:53:03.01   499.63   -7.63  -30.04   14.48     5831  112.22   11.66    17.9     282   263.37       0   7.890
08:53:04.05   499.43   -7.64  -30.35   14.08     5834  112.18   11.70    18.3     282   264.41       0   7.880
08:53:05.09   499.26   -7.65  -30.65   13.69     5837  112.01   11.63    18.7     282   265.44       0   7.890
08:53:06.08   499.08   -7.66  -30.95   13.31     5840  111.97   11.66    19.2     282   266.48       0   7.880
08:53:07.13   498.87   -7.67  -31.24   12.94     5843  111.93   11.70    19.6     282   267.52       0   7.900
08:53:08.17   498.69   -7.67  -31.53   12.60     5846  111.86   11.56    20.0     282   268.56       0   7.890
08:53:09.21   498.47   -7.68  -31.82   12.26     5849  111.81   11.59    20.4     282   269.60       0   7.870
08:53:10.26   498.26   -7.68  -32.10   11.94     5852  111.84   11.33    20.8     282   270.63       0   7.890
